 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F460M
 -5.1582 -5.2055 -5.2432 -5.2722 -5.2902 -5.3004 -5.3053 -5.3093 -5.3170 -5.3330
 -5.3587 -5.3922 -5.4311 -5.4734 -5.5176 -5.6364 -5.7687 -5.9148 -6.0711 -6.2317
 -6.3914 -6.5446 -6.6882 -6.8233 -6.9514 -7.0736 -7.1908 -7.3034 -7.4120 -7.5170
 -7.6207
 -5.2307 -5.2903 -5.3359 -5.3689 -5.3921 -5.4063 -5.4117 -5.4123 -5.4115 -5.4166
 -5.4291 -5.4483 -5.4740 -5.5057 -5.5429 -5.6543 -5.7820 -5.9195 -6.0699 -6.2255
 -6.3821 -6.5358 -6.6827 -6.8209 -6.9510 -7.0745 -7.1925 -7.3055 -7.4143 -7.5193
 -7.6209
 -5.2852 -5.3664 -5.4234 -5.4586 -5.4891 -5.5108 -5.5158 -5.5177 -5.5152 -5.5143
 -5.5161 -5.5205 -5.5272 -5.5461 -5.5743 -5.6763 -5.7995 -5.9263 -6.0709
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F460M
 -4.5405 -4.6237 -4.7078 -4.7945 -4.8894 -4.9492 -4.9264 -4.9248 -4.9602 -5.0369
 -5.1600 -5.2671 -5.3136 -5.3257 -5.3521 -5.5113
 -4.5035 -4.5856 -4.6683 -4.7523 -4.8407 -4.9117 -4.9406 -4.9740 -5.0192 -5.0791
 -5.1572 -5.2311 -5.2845 -5.3265 -5.3757 -5.5399 -5.6951 -5.8404 -5.9954
 -4.4859 -4.5649 -4.6445 -4.7247 -4.8067 -4.8832 -4.9448 -5.0019 -5.0561 -5.1090
 -5.1619 -5.2161 -5.2725 -5.3319 -5.3949 -5.5621 -5.7171 -5.8650 -6.0269 -6.1907
 -6.3427
 -4.4877 -4.5616 -4.6364 -4.7117 -4.7875 -4.8637 -4.9390 -5.0083 -5.0709 -5.1264
 -5.1742 -5.2222 -5.2775 -5.3417 -5.4097 -5.5779 -5.7342 -5.8847 -6.0493 -6.2086
 -6.3604 -6.5054 -6.6451
 -4.5089 -4.5757 -4.6440 -4.7133 -4.7831 -4.8532 -4.9232 -4.9934 -5.0637 -5.1314
 -5.1940 -5.2493 -5.2995 -5.3560 -5.4201 -5.5873 -5.7464 -5.8995 -6.0627 -6.2218
 -6.3734 -6.5180 -6.6563 -6.7893 -6.9178
 -4.5495 -4.6072 -4.6673 -4.7295 -4.7935 -4.8587 -4.9245 -4.9904 -5.0568 -5.1236
 -5.1910 -5.2571 -5.3146 -5.3696 -5.4307 -5.5933 -5.7541 -5.9098 -6.0724 -6.2315
 -6.3831 -6.5275 -6.6655 -6.7978 -6.9252 -7.0484
 -4.6100 -4.6582 -4.7079 -4.7608 -4.8171 -4.8764 -4.9375 -4.9997 -5.0628 -5.1265
 -5.1910 -5.2562 -5.3207 -5.3760 -5.4370 -5.5987 -5.7587 -5.9156 -6.0784 -6.2383
 -6.3902 -6.5348 -6.6727 -6.8047 -6.9315 -7.0536 -7.1719 -7.2867 -7.3984 -7.5077
 -4.6857 -4.7273 -4.7679 -4.8099 -4.8559 -4.9067 -4.9613 -5.0186 -5.0778 -5.1384
 -5.1998 -5.2621 -5.3251 -5.3828 -5.4412 -5.6014 -5.7616 -5.9176 -6.0798 -6.2417
 -6.3949 -6.5401 -6.6782 -6.8103 -6.9368 -7.0584 -7.1758 -7.2894 -7.3997 -7.5072
 -7.6128
 -4.7343 -4.7968 -4.8440 -4.8774 -4.9124 -4.9524 -4.9978 -5.0479 -5.1017 -5.1578
 -5.2157 -5.2749 -5.3351 -5.3940 -5.4489 -5.6035 -5.7621 -5.9177 -6.0825 -6.2408
 -6.3960 -6.5433 -6.6821 -6.8146 -6.9412 -7.0627 -7.1797 -7.2928 -7.4024 -7.5086
 -7.6117
 -4.8620 -4.8897 -4.9230 -4.9612 -4.9885 -5.0172 -5.0515 -5.0916 -5.1372 -5.1871
 -5.2400 -5.2952 -5.3519 -5.4090 -5.4630 -5.6098 -5.7636 -5.9185 -6.0759 -6.2383
 -6.3970 -6.5464 -6.6869 -6.8203 -6.9476 -7.0694 -7.1864 -7.2992 -7.4081 -7.5135
 -7.6159
 -4.9352 -4.9772 -5.0160 -5.0520 -5.0756 -5.0986 -5.1222 -5.1510 -5.1859 -5.2267
 -5.2722 -5.3215 -5.3735 -5.4272 -5.4804 -5.6191 -5.7655 -5.9170 -6.0718 -6.2309
 -6.3897 -6.5423 -6.6856 -6.8206 -6.9489 -7.0713 -7.1887 -7.3015 -7.4103 -7.5154
 -7.6191
 -5.0059 -5.0590 -5.1026 -5.1376 -5.1620 -5.1788 -5.1957 -5.2287 -5.2522 -5.2819
 -5.3175 -5.3584 -5.4036 -5.4519 -5.5021 -5.6332 -5.7716 -5.9178 -6.0692 -6.2244
 -6.3807 -6.5340 -6.6804 -6.8184 -6.9485 -7.0721 -7.1903 -7.3036 -7.4125 -7.5177
 -7.6194
 -5.0741 -5.1354 -5.1829 -5.2180 -5.2477 -5.2578 -5.2932 -5.3065 -5.3227 -5.3547
 -5.3791 -5.4093 -5.4452 -5.4858 -5.5281 -5.6521 -5.7819 -5.9209 -6.0681
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
 -4.6099 -4.7119 -4.7962 -4.8319 -4.8153 -4.7798 -4.7709 -4.8039 -4.8781 -4.9849
 -5.0849 -5.1747 -5.2518 -5.3162 -5.3830 -5.5433
 -4.5554 -4.6495 -4.7356 -4.7978 -4.8337 -4.8561 -4.8834 -4.9238 -4.9806 -5.0523
 -5.1252 -5.1985 -5.2706 -5.3392 -5.4081 -5.5715 -5.7178 -5.8618 -6.0008
 -4.5173 -4.6045 -4.6901 -4.7682 -4.8373 -4.8976 -4.9510 -5.0006 -5.0506 -5.1031
 -5.1594 -5.2207 -5.2871 -5.3565 -5.4262 -5.5922 -5.7422 -5.8829 -6.0289 -6.1821
 -6.3411
 -4.4956 -4.5769 -4.6597 -4.7431 -4.8261 -4.9043 -4.9737 -5.0343 -5.0881 -5.1373
 -5.1875 -5.2413 -5.3013 -5.3681 -5.4373 -5.6054 -5.7598 -5.9007 -6.0502 -6.2071
 -6.3588 -6.5036 -6.6427
 -4.4903 -4.5667 -4.6444 -4.7225 -4.8001 -4.8762 -4.9515 -5.0249 -5.0931 -5.1549
 -5.2095 -5.2603 -5.3132 -5.3740 -5.4414 -5.6111 -5.7706 -5.9152 -6.0647 -6.2204
 -6.3716 -6.5161 -6.6545 -6.7876 -6.9161
 -4.5013 -4.5714 -4.6435 -4.7166 -4.7898 -4.8622 -4.9330 -5.0022 -5.0716 -5.1413
 -5.2089 -5.2711 -5.3254 -5.3805 -5.4432 -5.6121 -5.7758 -5.9259 -6.0756 -6.2301
 -6.3811 -6.5255 -6.6635 -6.7960 -6.9235 -7.0469
 -4.5308 -4.5926 -4.6573 -4.7240 -4.7920 -4.8605 -4.9285 -4.9953 -5.0610 -5.1267
 -5.1939 -5.2624 -5.3268 -5.3845 -5.4452 -5.6110 -5.7770 -5.9320 -6.0829 -6.2370
 -6.3880 -6.5325 -6.6704 -6.8026 -6.9295 -7.0519 -7.1705 -7.2855 -7.3972 -7.5064
 -4.5800 -4.6328 -4.6880 -4.7462 -4.8070 -4.8699 -4.9340 -4.9983 -5.0622 -5.1255
 -5.1891 -5.2541 -5.3209 -5.3823 -5.4428 -5.6092 -5.7757 -5.9337 -6.0862 -6.2408
 -6.3926 -6.5376 -6.6758 -6.8080 -6.9347 -7.0565 -7.1742 -7.2880 -7.3984 -7.5060
 -7.6116
 -4.6458 -4.6921 -4.7380 -4.7859 -4.8374 -4.8924 -4.9503 -5.0102 -5.0712 -5.1326
 -5.1940 -5.2560 -5.3193 -5.3822 -5.4406 -5.6057 -5.7726 -5.9322 -6.0856 -6.2408
 -6.3944 -6.5407 -6.6796 -6.8121 -6.9389 -7.0606 -7.1778 -7.2910 -7.4005 -7.5068
 -7.6105
 -4.7212 -4.7657 -4.8065 -4.8452 -4.8863 -4.9313 -4.9808 -5.0339 -5.0900 -5.1480
 -5.2070 -5.2668 -5.3272 -5.3881 -5.4454 -5.6048 -5.7699 -5.9304 -6.0844 -6.2395
 -6.3951 -6.5439 -6.6843 -6.8177 -6.9451 -7.0670 -7.1843 -7.2973 -7.4065 -7.5121
 -7.6147
 -4.7971 -4.8439 -4.8847 -4.9195 -4.9521 -4.9872 -5.0263 -5.0704 -5.1189 -5.1710
 -5.2258 -5.2823 -5.3400 -5.3981 -5.4553 -5.6060 -5.7660 -5.9251 -6.0793 -6.2330
 -6.3887 -6.5400 -6.6830 -6.8180 -6.9463 -7.0689 -7.1865 -7.2995 -7.4085 -7.5139
 -7.6179
 -4.8715 -4.9222 -4.9653 -5.0019 -5.0327 -5.0602 -5.0900 -5.1239 -5.1628 -5.2066
 -5.2545 -5.3058 -5.3594 -5.4144 -5.4698 -5.6131 -5.7657 -5.9210 -6.0744 -6.2265
 -6.3803 -6.5323 -6.6781 -6.8158 -6.9458 -7.0696 -7.1880 -7.3015 -7.4106 -7.5160
 -7.6179
 -4.9444 -5.0006 -5.0448 -5.0863 -5.1189 -5.1455 -5.1698 -5.1950 -5.2242 -5.2582
 -5.2970 -5.3405 -5.3879 -5.4381 -5.4889 -5.6261 -5.7690 -5.9181 -6.0697
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
 -4.4830 -4.5263 -4.5738 -4.6337 -4.6883 -4.7463 -4.8088 -4.8779 -4.9515 -5.0255
 -5.0997 -5.1737 -5.2460 -5.3177 -5.4134 -5.5803
 -4.5403 -4.6012 -4.6574 -4.7103 -4.7627 -4.8174 -4.8769 -4.9421 -5.0104 -5.0789
 -5.1478 -5.2180 -5.2893 -5.3607 -5.4394 -5.6062 -5.7475 -5.8835 -6.0130
 -4.5559 -4.6290 -4.6951 -4.7560 -4.8135 -4.8701 -4.9286 -4.9905 -5.0543 -5.1181
 -5.1821 -5.2479 -5.3165 -5.3868 -5.4569 -5.6241 -5.7715 -5.9084 -6.0394 -6.1873
 -6.3372
 -4.5298 -4.6097 -4.6869 -4.7708 -4.8407 -4.9043 -4.9639 -5.0231 -5.0832 -5.1431
 -5.2026 -5.2634 -5.3276 -5.3960 -5.4659 -5.6340 -5.7875 -5.9271 -6.0605 -6.2066
 -6.3547 -6.5009 -6.6393
 -4.4963 -4.5769 -4.6594 -4.7429 -4.8250 -4.9032 -4.9756 -5.0413 -5.1026 -5.1613
 -5.2184 -5.2750 -5.3335 -5.3977 -5.4664 -5.6359 -5.7955 -5.9396 -6.0763 -6.2207
 -6.3690 -6.5132 -6.6516 -6.7849 -6.9137
 -4.4857 -4.5617 -4.6397 -4.7188 -4.7978 -4.8760 -4.9523 -5.0264 -5.0976 -5.1650
 -5.2267 -5.2844 -5.3403 -5.3983 -5.4634 -5.6334 -5.7976 -5.9475 -6.0878 -6.2312
 -6.3784 -6.5223 -6.6604 -6.7930 -6.9208 -7.0446
 -4.4894 -4.5604 -4.6336 -4.7086 -4.7845 -4.8598 -4.9332 -5.0040 -5.0736 -5.1439
 -5.2144 -5.2817 -5.3430 -5.4009 -5.4610 -5.6284 -5.7959 -5.9512 -6.0956 -6.2389
 -6.3853 -6.5291 -6.6671 -6.7994 -6.9265 -7.0492 -7.1682 -7.2836 -7.3954 -7.5043
 -4.5073 -4.5723 -4.6399 -4.7098 -4.7813 -4.8532 -4.9246 -4.9944 -5.0621 -5.1285
 -5.1953 -5.2641 -5.3327 -5.3962 -5.4578 -5.6228 -5.7916 -5.9512 -6.0997 -6.2439
 -6.3900 -6.5340 -6.6722 -6.8044 -6.9313 -7.0535 -7.1715 -7.2858 -7.3965 -7.5040
 -7.6095
 -4.5428 -4.5999 -4.6602 -4.7235 -4.7890 -4.8561 -4.9241 -4.9917 -5.0586 -5.1240
 -5.1884 -5.2532 -5.3198 -5.3859 -5.4488 -5.6165 -5.7860 -5.9482 -6.1001 -6.2459
 -6.3923 -6.5369 -6.6757 -6.8083 -6.9353 -7.0572 -7.1748 -7.2884 -7.3983 -7.5048
 -7.6085
 -4.5972 -4.6455 -4.6978 -4.7530 -4.8111 -4.8716 -4.9342 -4.9980 -5.0624 -5.1266
 -5.1902 -5.2533 -5.3169 -5.3812 -5.4434 -5.6096 -5.7809 -5.9450 -6.0994 -6.2469
 -6.3943 -6.5403 -6.6802 -6.8137 -6.9412 -7.0634 -7.1810 -7.2944 -7.4039 -7.5099
 -7.6127
 -4.6631 -4.7072 -4.7522 -4.7990 -4.8483 -4.9005 -4.9556 -5.0131 -5.0729 -5.1341
 -5.1958 -5.2576 -5.3194 -5.3815 -5.4428 -5.6025 -5.7721 -5.9373 -6.0936 -6.2422
 -6.3898 -6.5372 -6.6790 -6.8138 -6.9422 -7.0650 -7.1829 -7.2963 -7.4057 -7.5114
 -7.6157
 -4.7329 -4.7793 -4.8208 -4.8613 -4.9028 -4.9462 -4.9925 -5.0419 -5.0948 -5.1505
 -5.2083 -5.2676 -5.3274 -5.3875 -5.4474 -5.6007 -5.7651 -5.9290 -6.0864 -6.2359
 -6.3830 -6.5307 -6.6747 -6.8117 -6.9417 -7.0655 -7.1841 -7.2980 -7.4075 -7.5133
 -7.6155
 -4.8050 -4.8534 -4.8965 -4.9352 -4.9717 -5.0082 -5.0464 -5.0870 -5.1312 -5.1793
 -5.2308 -5.2852 -5.3415 -5.3990 -5.4572 -5.6042 -5.7599 -5.9201 -6.0778
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
 -4.4626 -4.5193 -4.5720 -4.6225 -4.6761 -4.7357 -4.8053 -4.8820 -4.9625 -5.0415
 -5.1187 -5.1938 -5.2669 -5.3387 -5.4101 -5.5802
 -4.5189 -4.5772 -4.6319 -4.6843 -4.7380 -4.7967 -4.8635 -4.9388 -5.0164 -5.0927
 -5.1673 -5.2406 -5.3134 -5.3855 -5.4566 -5.6261 -5.7755 -5.9050 -6.0341
 -4.5513 -4.6148 -4.6737 -4.7293 -4.7842 -4.8420 -4.9058 -4.9783 -5.0528 -5.1264
 -5.1985 -5.2697 -5.3412 -5.4129 -5.4838 -5.6530 -5.8031 -5.9371 -6.0638 -6.1928
 -6.3349
 -4.5598 -4.6321 -4.6974 -4.7575 -4.8146 -4.8715 -4.9322 -5.0005 -5.0717 -5.1426
 -5.2123 -5.2811 -5.3503 -5.4209 -5.4917 -5.6609 -5.8162 -5.9552 -6.0837 -6.2143
 -6.3541 -6.4956 -6.6349
 -4.5301 -4.6095 -4.6925 -4.7667 -4.8328 -4.8935 -4.9528 -5.0165 -5.0841 -5.1523
 -5.2196 -5.2858 -5.3519 -5.4202 -5.4902 -5.6601 -5.8204 -5.9653 -6.0976 -6.2297
 -6.3677 -6.5092 -6.6474 -6.7808 -6.9101
 -4.4930 -4.5737 -4.6557 -4.7372 -4.8162 -4.8912 -4.9611 -5.0265 -5.0925 -5.1590
 -5.2247 -5.2890 -5.3521 -5.4166 -5.4845 -5.6550 -5.8190 -5.9699 -6.1072 -6.2409
 -6.3778 -6.5182 -6.6558 -6.7886 -6.9166 -7.0408
 -4.4801 -4.5555 -4.6324 -4.7105 -4.7888 -4.8651 -4.9397 -5.0131 -5.0852 -5.1556
 -5.2240 -5.2896 -5.3528 -5.4144 -5.4784 -5.6477 -5.8143 -5.9704 -6.1130 -6.2489
 -6.3854 -6.5248 -6.6621 -6.7945 -6.9220 -7.0451 -7.1646 -7.2806 -7.3929 -7.5015
 -4.4807 -4.5517 -4.6239 -4.6981 -4.7737 -4.8494 -4.9237 -4.9956 -5.0656 -5.1357
 -5.2071 -5.2782 -5.3467 -5.4117 -5.4743 -5.6397 -5.8078 -5.9679 -6.1155 -6.2543
 -6.3909 -6.5297 -6.6668 -6.7992 -6.9263 -7.0489 -7.1674 -7.2823 -7.3937 -7.5013
 -7.6062
 -4.4915 -4.5582 -4.6262 -4.6961 -4.7680 -4.8412 -4.9143 -4.9861 -5.0559 -5.1239
 -5.1912 -5.2596 -5.3294 -5.3986 -5.4658 -5.6319 -5.8003 -5.9631 -6.1150 -6.2569
 -6.3975 -6.5329 -6.6701 -6.8026 -6.9298 -7.0522 -7.1702 -7.2844 -7.3949 -7.5019
 -7.6054
 -4.5160 -4.5760 -4.6387 -4.7041 -4.7719 -4.8414 -4.9118 -4.9822 -5.0517 -5.1196
 -5.1860 -5.2518 -5.3181 -5.3853 -5.4526 -5.6238 -5.7945 -5.9590 -6.1141 -6.2590
 -6.3981 -6.5369 -6.6745 -6.8076 -6.9354 -7.0579 -7.1760 -7.2899 -7.4000 -7.5066
 -7.6097
 -4.5544 -4.6074 -4.6627 -4.7220 -4.7844 -4.8490 -4.9154 -4.9826 -5.0501 -5.1172
 -5.1833 -5.2485 -5.3131 -5.3778 -5.4427 -5.6104 -5.7841 -5.9511 -6.1083 -6.2557
 -6.3962 -6.5353 -6.6736 -6.8076 -6.9360 -7.0591 -7.1774 -7.2913 -7.4012 -7.5076
 -7.6125
 -4.6060 -4.6531 -4.7025 -4.7543 -4.8099 -4.8683 -4.9289 -4.9913 -5.0551 -5.1196
 -5.1843 -5.2487 -5.3126 -5.3761 -5.4394 -5.6008 -5.7720 -5.9409 -6.1008 -6.2502
 -6.3919 -6.5313 -6.6703 -6.8056 -6.9353 -7.0593 -7.1783 -7.2925 -7.4026 -7.5089
 -7.6117
 -4.6701 -4.7137 -4.7578 -4.8029 -4.8510 -4.9021 -4.9557 -5.0116 -5.0697 -5.1297
 -5.1910 -5.2533 -5.3158 -5.3782 -5.4427 -5.5950 -5.7582 -5.9284 -6.0916
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
 -4.4391 -4.4930 -4.5462 -4.6015 -4.6627 -4.7305 -4.8064 -4.8847 -4.9378 -5.0489
 -5.1290 -5.2067 -5.2822 -5.3559 -5.4276 -5.6001
 -4.4931 -4.5510 -4.6070 -4.6631 -4.7228 -4.7879 -4.8597 -4.9382 -5.0197 -5.1006
 -5.1799 -5.2572 -5.3324 -5.4059 -5.4779 -5.6500 -5.8046 -5.9376 -6.0574
 -4.5314 -4.5929 -4.6514 -4.7082 -4.7662 -4.8280 -4.8952 -4.9718 -5.0515 -5.1313
 -5.2097 -5.2864 -5.3612 -5.4345 -5.5066 -5.6786 -5.8325 -5.9702 -6.0921 -6.2123
 -6.3389
 -4.5540 -4.6187 -4.6794 -4.7368 -4.7930 -4.8508 -4.9129 -4.9855 -5.0628 -5.1410
 -5.2184 -5.2943 -5.3686 -5.4417 -5.5137 -5.6859 -5.8432 -5.9858 -6.1114 -6.2335
 -6.3603 -6.4937 -6.6299
 -4.5593 -4.6310 -4.6964 -4.7566 -4.8133 -4.8689 -4.9262 -4.9926 -5.0662 -5.1420
 -5.2179 -5.2929 -5.3664 -5.4390 -5.5109 -5.6836 -5.8443 -5.9919 -6.1232 -6.2482
 -6.3753 -6.5066 -6.6418 -6.7748 -6.9043
 -4.5239 -4.6104 -4.6911 -4.7631 -4.8267 -4.8846 -4.9402 -4.9998 -5.0686 -5.1411
 -5.2147 -5.2881 -5.3605 -5.4321 -5.5034 -5.6767 -5.8400 -5.9925 -6.1298 -6.2583
 -6.3861 -6.5163 -6.6500 -6.7822 -6.9106 -7.0354
 -4.4875 -4.5689 -4.6512 -4.7323 -4.8099 -4.8823 -4.9473 -5.0072 -5.0719 -5.1412
 -5.2121 -5.2835 -5.3541 -5.4242 -5.4942 -5.6676 -5.8328 -5.9895 -6.1326 -6.2648
 -6.3938 -6.5236 -6.6561 -6.7876 -6.9153 -7.0389 -7.1591 -7.2759 -7.3891 -7.4981
 -4.4738 -4.5492 -4.6257 -4.7032 -4.7806 -4.8559 -4.9277 -4.9959 -5.0640 -5.1353
 -5.2073 -5.2786 -5.3486 -5.4172 -5.4856 -5.6575 -5.8242 -5.9840 -6.1322 -6.2685
 -6.3993 -6.5291 -6.6607 -6.7917 -6.9189 -7.0420 -7.1612 -7.2769 -7.3892 -7.4978
 -7.6025
 -4.4742 -4.5453 -4.6170 -4.6900 -4.7642 -4.8387 -4.9117 -4.9818 -5.0500 -5.1189
 -5.1904 -5.2639 -5.3372 -5.4089 -5.4780 -5.6474 -5.8150 -5.9770 -6.1292 -6.2697
 -6.4026 -6.5329 -6.6639 -6.7947 -6.9218 -7.0446 -7.1633 -7.2782 -7.3896 -7.4977
 -7.6041
 -4.4818 -4.5511 -4.6193 -4.6883 -4.7589 -4.8309 -4.9033 -4.9745 -5.0441 -5.1123
 -5.1804 -5.2496 -5.3205 -5.3928 -5.4652 -5.6398 -5.8076 -5.9713 -6.1265 -6.2709
 -6.4063 -6.5376 -6.6686 -6.7993 -6.9268 -7.0497 -7.1684 -7.2830 -7.3940 -7.5015
 -7.6056
 -4.4961 -4.5618 -4.6268 -4.6925 -4.7596 -4.8284 -4.8986 -4.9691 -5.0391 -5.1079
 -5.1756 -5.2426 -5.3100 -5.3783 -5.4479 -5.6254 -5.7979 -5.9626 -6.1198 -6.2672
 -6.4053 -6.5376 -6.6686 -6.7993 -6.9271 -7.0504 -7.1693 -7.2838 -7.3945 -7.5017
 -7.6054
 -4.5188 -4.5799 -4.6413 -4.7031 -4.7666 -4.8321 -4.8994 -4.9678 -5.0366 -5.1052
 -5.1729 -5.2397 -5.3058 -5.3719 -5.4384 -5.6093 -5.7843 -5.9535 -6.1122 -6.2619
 -6.4023 -6.5359 -6.6672 -6.7980 -6.9263 -7.0503 -7.1696 -7.2844 -7.3952 -7.5023
 -7.6059
 -4.5552 -4.6110 -4.6664 -4.7235 -4.7820 -4.8432 -4.9067 -4.9719 -5.0383 -5.1052
 -5.1720 -5.2385 -5.3043 -5.3695 -5.4367 -5.5915 -5.7668 -5.9440 -6.1037
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F460M
 -4.4346 -4.4897 -4.5438 -4.6019 -4.6662 -4.7367 -4.8131 -4.8910 -4.9421 -5.0541
 -5.1350 -5.2143 -5.2916 -5.3663 -5.4386 -5.6110
 -4.4880 -4.5468 -4.6041 -4.6625 -4.7251 -4.7928 -4.8659 -4.9443 -5.0258 -5.1072
 -5.1876 -5.2663 -5.3429 -5.4175 -5.4902 -5.6632 -5.8187 -5.9525 -6.0715
 -4.5263 -4.5883 -4.6479 -4.7064 -4.7668 -4.8309 -4.8998 -4.9767 -5.0571 -5.1378
 -5.2176 -5.2958 -5.3720 -5.4465 -5.5194 -5.6928 -5.8471 -5.9854 -6.1067 -6.2218
 -6.3444
 -4.5495 -4.6142 -4.6752 -4.7336 -4.7914 -4.8511 -4.9148 -4.9882 -5.0664 -5.1459
 -5.2250 -5.3028 -5.3789 -5.4533 -5.5262 -5.6998 -5.8571 -6.0000 -6.1251 -6.2432
 -6.3659 -6.4951 -6.6276
 -4.5591 -4.6287 -4.6929 -4.7528 -4.8100 -4.8664 -4.9248 -4.9923 -5.0672 -5.1446
 -5.2225 -5.2997 -5.3755 -5.4498 -5.5226 -5.6968 -5.8571 -6.0048 -6.1354 -6.2574
 -6.3810 -6.5076 -6.6379 -6.7696 -6.9002
 -4.5354 -4.6196 -4.6955 -4.7631 -4.8240 -4.8807 -4.9362 -4.9964 -5.0665 -5.1407
 -5.2166 -5.2925 -5.3676 -5.4415 -5.5142 -5.6891 -5.8518 -6.0039 -6.1405 -6.2668
 -6.3915 -6.5177 -6.6476 -6.7788 -6.9071 -7.0321
 -4.4919 -4.5755 -4.6594 -4.7408 -4.8170 -4.8856 -4.9460 -5.0032 -5.0678 -5.1382
 -5.2111 -5.2849 -5.3586 -5.4315 -5.5037 -5.6791 -5.8437 -5.9995 -6.1419 -6.2726
 -6.3989 -6.5252 -6.6539 -6.7840 -6.9115 -7.0354 -7.1559 -7.2730 -7.3866 -7.4959
 -4.4725 -4.5494 -4.6273 -4.7062 -4.7842 -4.8594 -4.9308 -4.9972 -5.0640 -5.1343
 -5.2062 -5.2785 -5.3506 -5.4220 -5.4930 -5.6679 -5.8342 -5.9929 -6.1402 -6.2754
 -6.4039 -6.5307 -6.6585 -6.7878 -6.9148 -7.0380 -7.1576 -7.2737 -7.3863 -7.4954
 -7.6005
 -4.4692 -4.5415 -4.6144 -4.6885 -4.7636 -4.8383 -4.9110 -4.9803 -5.0480 -5.1180
 -5.1915 -5.2663 -5.3405 -5.4129 -5.4834 -5.6565 -5.8241 -5.9849 -6.1361 -6.2757
 -6.4067 -6.5345 -6.6619 -6.7906 -6.9173 -7.0402 -7.1592 -7.2746 -7.3865 -7.4949
 -7.5996
 -4.4753 -4.5446 -4.6139 -4.6840 -4.7555 -4.8280 -4.9005 -4.9714 -5.0405 -5.1089
