 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F438W
 -3.5720 -3.4770 -3.3814 -3.2871 -3.1954 -2.9767 -2.7701 -2.5764 -2.4085 -2.2710
 -2.1608 -2.0740 -2.0061 -1.9511 -1.9035 -1.8594 -1.8170 -1.7754 -1.7346 -1.6950
 -1.6577
 -4.1447 -4.0674 -3.9918 -3.9179 -3.8464 -3.7774 -3.7180 -3.6565 -3.5942 -3.5284
 -3.4589 -3.3859 -3.3098 -3.2374 -3.1621 -2.9620 -2.7566 -2.5771 -2.4132
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F438W
 -7.6059 -7.2610 -7.0360 -6.9437 -7.0073 -7.5590 -7.2279 -6.8614 -6.5507 -6.2962
 -5.9646 -5.6322 -5.4464 -5.2986 -5.0652 -4.2216
 -7.4481 -7.0818 -6.8072 -6.6298 -6.5639 -6.7774 -6.5709 -6.3325 -6.1008 -5.8789
 -5.6193 -5.3521 -5.1323 -4.9218 -4.6732 -3.9463 -3.3350 -2.8740 -2.5304
 -7.2806 -6.9049 -6.5973 -6.3577 -6.1935 -6.1630 -6.0197 -5.8570 -5.6770 -5.4819
 -5.2733 -5.0529 -4.8219 -4.5818 -4.3335 -3.7095 -3.1766 -2.7681 -2.4661 -2.2361
 -2.0513
 -7.1034 -6.7303 -6.4063 -6.1274 -5.8961 -5.7158 -5.5743 -5.4347 -5.2795 -5.1052
 -4.9266 -4.7346 -4.5153 -4.2784 -4.0461 -3.5112 -3.0494 -2.6873 -2.4200 -2.2153
 -2.0494 -1.9089 -1.7831
 -6.9165 -6.5580 -6.2342 -5.9389 -5.6717 -5.4358 -5.2347 -5.0658 -4.9082 -4.7488
 -4.5792 -4.3973 -4.2124 -4.0117 -3.8110 -3.3514 -2.9534 -2.6316 -2.3921 -2.2082
 -2.0582 -1.9293 -1.8150 -1.7118 -1.6166
 -6.7199 -6.3880 -6.0810 -5.7922 -5.5203 -5.2678 -5.0378 -4.8338 -4.6539 -4.4907
 -4.3295 -4.1609 -3.9905 -3.8133 -3.6337 -3.2311 -2.8845 -2.5961 -2.3778 -2.2105
 -2.0736 -1.9551 -1.8489 -1.7517 -1.6619 -1.5784
 -6.5067 -6.2064 -5.9258 -5.6564 -5.3964 -5.1469 -4.9114 -4.6934 -4.4962 -4.3185
 -4.1543 -3.9967 -3.8397 -3.6835 -3.5209 -3.1489 -2.8392 -2.5764 -2.3727 -2.2177
 -2.0920 -1.9830 -1.8848 -1.7941 -1.7094 -1.6302 -1.5572 -1.4870 -1.4226 -1.3835
 -6.2901 -6.0177 -5.7637 -5.5200 -5.2804 -5.0456 -4.8175 -4.6004 -4.3975 -4.2122
 -4.0429 -3.8860 -3.7367 -3.5929 -3.4478 -3.1035 -2.8130 -2.5694 -2.3741 -2.2264
 -2.1094 -2.0094 -1.9195 -1.8361 -1.7574 -1.6829 -1.6131 -1.5481 -1.4875 -1.4349
 -1.4050
 -6.1239 -5.8495 -5.6029 -5.3817 -5.1651 -4.9505 -4.7375 -4.5295 -4.3306 -4.1439
 -3.9715 -3.8135 -3.6671 -3.5289 -3.3946 -3.0787 -2.8019 -2.5710 -2.3824 -2.2357
 -2.1229 -2.0313 -1.9497 -1.8743 -1.8029 -1.7345 -1.6695 -1.6096 -1.5548 -1.5047
 -1.4588
 -5.8728 -5.6874 -5.4774 -5.2457 -5.0473 -4.8525 -4.6583 -4.4654 -4.2759 -4.0937
 -3.9220 -3.7630 -3.6167 -3.4811 -3.3521 -3.0575 -2.7957 -2.5741 -2.3901 -2.2445
 -2.1337 -2.0461 -1.9720 -1.9050 -1.8418 -1.7809 -1.7223 -1.6660 -1.6129 -1.5640
 -1.5217
 -5.7234 -5.5474 -5.3459 -5.1216 -4.9363 -4.7559 -4.5792 -4.4031 -4.2279 -4.0554
 -3.8887 -3.7310 -3.5844 -3.4492 -3.3230 -3.0408 -2.7940 -2.5796 -2.4013 -2.2567
 -2.1443 -2.0577 -1.9882 -1.9285 -1.8738 -1.8214 -1.7707 -1.7214 -1.6738 -1.6287
 -1.5869
 -5.6392 -5.4296 -5.2320 -5.0455 -4.8688 -4.6997 -4.5336 -4.3326 -4.1730 -4.0141
 -3.8573 -3.7050 -3.5603 -3.4253 -3.3000 -3.0242 -2.7896 -2.5838 -2.4096 -2.2673
 -2.1546 -2.0670 -1.9988 -1.9438 -1.8964 -1.8525 -1.8105 -1.7694 -1.7290 -1.6899
 -1.6530
 -5.6201 -5.3338 -5.1358 -5.0174 -4.8447 -4.6838 -4.4453 -4.2927 -4.1411 -3.9601
 -3.8166 -3.6748 -3.5364 -3.4043 -3.2831 -3.0077 -2.7825 -2.5867 -2.4150
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F438W
 -7.7232 -7.6224 -7.6203 -7.4690 -7.1326 -6.8491 -6.8081 -6.8590 -6.7713 -6.5011
 -6.1826 -5.8501 -5.5397 -5.2513 -4.9539 -4.2201
 -7.2838 -7.0464 -6.9024 -6.7267 -6.4998 -6.3091 -6.2192 -6.1647 -6.0514 -5.8554
 -5.6200 -5.3549 -5.0796 -4.8104 -4.5445 -3.9139 -3.3480 -2.8886 -2.5148
 -6.9549 -6.6239 -6.3786 -6.1742 -6.0015 -5.8572 -5.7321 -5.6111 -5.4784 -5.3241
 -5.1420 -4.9279 -4.6873 -4.4405 -4.2026 -3.6581 -3.1793 -2.7805 -2.4662 -2.2276
 -2.0549
 -6.7365 -6.3549 -6.0489 -5.8115 -5.6377 -5.4934 -5.3468 -5.1982 -5.0523 -4.9072
 -4.7486 -4.5691 -4.3628 -4.1416 -3.9282 -3.4527 -3.0443 -2.6978 -2.4275 -2.2194
 -2.0514 -1.9097 -1.7855
 -6.6286 -6.2394 -5.9133 -5.6386 -5.4084 -5.2177 -5.0633 -4.9260 -4.7731 -4.6047
 -4.4398 -4.2785 -4.1061 -3.9137 -3.7213 -3.2977 -2.9430 -2.6405 -2.3986 -2.2110
 -2.0587 -1.9285 -1.8135 -1.7105 -1.6157
 -6.5576 -6.1737 -5.8455 -5.5601 -5.3089 -5.0880 -4.8942 -4.7239 -4.5723 -4.4237
 -4.2573 -4.0831 -3.9176 -3.7483 -3.5745 -3.1886 -2.8718 -2.6033 -2.3837 -2.2120
 -2.0726 -1.9528 -1.8459 -1.7484 -1.6586 -1.5753
 -6.4960 -6.1256 -5.8038 -5.5184 -5.2610 -5.0268 -4.8141 -4.6217 -4.4471 -4.2862
 -4.1326 -3.9751 -3.8123 -3.6500 -3.4827 -3.1174 -2.8256 -2.5811 -2.3782 -2.2183
 -2.0896 -1.9794 -1.8805 -1.7896 -1.7050 -1.6260 -1.5532 -1.4832 -1.4188 -1.3799
 -6.4348 -6.0825 -5.7727 -5.4935 -5.2369 -4.9990 -4.7779 -4.5730 -4.3846 -4.2110
 -4.0490 -3.8945 -3.7429 -3.5946 -3.4405 -3.0801 -2.7994 -2.5704 -2.3788 -2.2266
 -2.1062 -2.0047 -1.9141 -1.8304 -1.7519 -1.6777 -1.6083 -1.5437 -1.4833 -1.4307
 -1.4012
 -6.3788 -6.0424 -5.7456 -5.4763 -5.2251 -4.9887 -4.7650 -4.5543 -4.3572 -4.1745
 -4.0049 -3.8461 -3.6960 -3.5523 -3.4115 -3.0717 -2.7902 -2.5682 -2.3841 -2.2354
 -2.1199 -2.0258 -1.9435 -1.8678 -1.7964 -1.7284 -1.6638 -1.6031 -1.5467 -1.4956
 -1.4545
 -6.3287 -6.0054 -5.7188 -5.4590 -5.2154 -4.9834 -4.7613 -4.5491 -4.3480 -4.1593
 -3.9832 -3.8194 -3.6666 -3.5228 -3.3858 -3.0659 -2.7915 -2.5703 -2.3905 -2.2436
 -2.1296 -2.0402 -1.9652 -1.8979 -1.8347 -1.7741 -1.7160 -1.6603 -1.6078 -1.5594
 -1.5175
 -6.2941 -5.9848 -5.7022 -5.4472 -5.2100 -4.9837 -4.7662 -4.5559 -4.3541 -4.1623
 -3.9816 -3.8129 -3.6559 -3.5101 -3.3729 -3.0624 -2.7978 -2.5781 -2.4004 -2.2549
 -2.1400 -2.0516 -1.9812 -1.9211 -1.8664 -1.8142 -1.7640 -1.7152 -1.6682 -1.6237
 -1.5827
 -6.2776 -5.9705 -5.6922 -5.4371 -5.2012 -4.9801 -4.7679 -4.5623 -4.3633 -4.1719
 -3.9894 -3.8172 -3.6562 -3.5066 -3.3672 -3.0586 -2.8015 -2.5854 -2.4089 -2.2650
 -2.1498 -2.0607 -1.9917 -1.9363 -1.8888 -1.8451 -1.8035 -1.7629 -1.7231 -1.6846
 -1.6483
 -6.2792 -5.9625 -5.6806 -5.4250 -5.1886 -4.9683 -4.7600 -4.5601 -4.3661 -4.1787
 -3.9981 -3.8257 -3.6627 -3.5099 -3.3687 -3.0545 -2.8026 -2.5922 -2.4160
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F438W
 -7.7786 -7.5435 -7.3591 -7.2064 -7.0468 -6.8874 -6.7177 -6.5337 -6.3279 -6.1029
 -5.8533 -5.5849 -5.3135 -5.0479 -4.7535 -4.1375
 -7.2426 -6.9663 -6.7434 -6.5601 -6.4030 -6.2573 -6.1099 -5.9508 -5.7759 -5.5830
 -5.3659 -5.1250 -4.8709 -4.6217 -4.3727 -3.8295 -3.3403 -2.9088 -2.5613
 -6.8341 -6.5133 -6.2555 -6.0510 -5.8841 -5.7388 -5.6015 -5.4591 -5.3071 -5.1409
 -4.9542 -4.7435 -4.5129 -4.2814 -4.0631 -3.5792 -3.1607 -2.7947 -2.4915 -2.2529
 -2.0607
 -6.5531 -6.1845 -5.8954 -5.6791 -5.4900 -5.3318 -5.1925 -5.0586 -4.9215 -4.7766
 -4.6182 -4.4404 -4.2395 -4.0270 -3.8247 -3.3866 -3.0218 -2.7073 -2.4412 -2.2282
 -2.0542 -1.9120 -1.7861
 -6.4139 -6.0099 -5.6902 -5.4434 -5.2478 -5.0828 -4.9311 -4.7819 -4.6379 -4.4976
 -4.3546 -4.2033 -4.0350 -3.8460 -3.6575 -3.2517 -2.9236 -2.6466 -2.4104 -2.2177
 -2.0612 -1.9285 -1.8120 -1.7080 -1.6127
 -6.4094 -5.9913 -5.6431 -5.3660 -5.1443 -4.9601 -4.7988 -4.6479 -4.4974 -4.3407
 -4.1824 -4.0313 -3.8812 -3.7192 -3.5456 -3.1623 -2.8582 -2.6070 -2.3936 -2.2170
 -2.0729 -1.9506 -1.8424 -1.7443 -1.6543 -1.5720
 -6.4569 -6.0247 -5.6627 -5.3597 -5.1043 -4.8875 -4.7014 -4.5388 -4.3928 -4.2573
 -4.1125 -3.9499 -3.7887 -3.6326 -3.4730 -3.1062 -2.8172 -2.5828 -2.3859 -2.2219
 -2.0881 -1.9750 -1.8749 -1.7835 -1.6988 -1.6201 -1.5476 -1.4777 -1.4132 -1.3743
 -6.5369 -6.0942 -5.7197 -5.4041 -5.1342 -4.8999 -4.6938 -4.5107 -4.3458 -4.1931
 -4.0483 -3.9055 -3.7555 -3.6002 -3.4399 -3.0744 -2.7935 -2.5696 -2.3838 -2.2290
 -2.1032 -1.9986 -1.9066 -1.8225 -1.7440 -1.6702 -1.6014 -1.5374 -1.4771 -1.4241
 -1.3949
 -6.6372 -6.1887 -5.8044 -5.4764 -5.1934 -4.9448 -4.7226 -4.5220 -4.3399 -4.1727
 -4.0160 -3.8666 -3.7221 -3.5807 -3.4356 -3.0682 -2.7826 -2.5641 -2.3854 -2.2366
 -2.1163 -2.0185 -1.9346 -1.8584 -1.7871 -1.7194 -1.6555 -1.5955 -1.5398 -1.4890
 -1.4476
 -6.7435 -6.2879 -5.9008 -5.5651 -5.2711 -5.0095 -4.7733 -4.5579 -4.3603 -4.1785
 -4.0098 -3.8516 -3.7015 -3.5585 -3.4215 -3.0778 -2.7840 -2.5624 -2.3876 -2.2427
 -2.1254 -2.0323 -1.9554 -1.8874 -1.8241 -1.7639 -1.7064 -1.6515 -1.5999 -1.5524
 -1.5107
 -6.8471 -6.4002 -6.0111 -5.6708 -5.3688 -5.0963 -4.8473 -4.6182 -4.4067 -4.2113
 -4.0303 -3.8619 -3.7043 -3.5559 -3.4160 -3.0879 -2.8004 -2.5705 -2.3943 -2.2513
 -2.1349 -2.0434 -1.9709 -1.9099 -1.8549 -1.8031 -1.7533 -1.7053 -1.6593 -1.6158
 -1.5757
 -6.9422 -6.5075 -6.1198 -5.7772 -5.4705 -5.1915 -4.9335 -4.6932 -4.4695 -4.2616
 -4.0686 -3.8897 -3.7233 -3.5680 -3.4225 -3.0943 -2.8147 -2.5837 -2.4026 -2.2596
 -2.1437 -2.0522 -1.9812 -1.9248 -1.8769 -1.8334 -1.7922 -1.7522 -1.7133 -1.6759
 -1.6405
 -7.0275 -6.6020 -6.2202 -5.8774 -5.5671 -5.2831 -5.0202 -4.7738 -4.5416 -4.3236
 -4.1201 -3.9309 -3.7554 -3.5923 -3.4410 -3.0970 -2.8269 -2.6020 -2.4125
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F438W
 -8.0413 -7.8498 -7.6663 -7.4804 -7.2938 -7.0751 -6.8057 -6.4855 -6.1790 -5.8928
 -5.6140 -5.3412 -5.0796 -4.8312 -4.5968 -4.0600
 -7.4275 -7.2118 -7.0122 -6.8199 -6.6300 -6.4261 -6.1913 -5.9259 -5.6716 -5.4291
 -5.1864 -4.9379 -4.6897 -4.4533 -4.2337 -3.7475 -3.3191 -2.9322 -2.5962
 -6.9520 -6.7034 -6.4810 -6.2771 -6.0835 -5.8912 -5.6860 -5.4648 -5.2518 -5.0456
 -4.8361 -4.6153 -4.3861 -4.1628 -3.9556 -3.5084 -3.1320 -2.8036 -2.5153 -2.2729
 -2.0740
 -6.6148 -6.3246 -6.0727 -5.8520 -5.6542 -5.4704 -5.2898 -5.1022 -4.9196 -4.7423
 -4.5631 -4.3734 -4.1688 -3.9597 -3.7625 -3.3427 -3.0015 -2.7124 -2.4606 -2.2449
 -2.0667 -1.9179 -1.7899
 -6.4297 -6.0808 -5.7911 -5.5508 -5.3400 -5.1546 -4.9853 -4.8206 -4.6598 -4.5042
 -4.3492 -4.1879 -4.0121 -3.8220 -3.6342 -3.2328 -2.9146 -2.6514 -2.4257 -2.2310
 -2.0681 -1.9308 -1.8116 -1.7058 -1.6092
 -6.3828 -5.9781 -5.6439 -5.3686 -5.1417 -4.9540 -4.7929 -4.6349 -4.4797 -4.3305
 -4.1864 -4.0429 -3.8929 -3.7272 -3.5516 -3.1628 -2.8590 -2.6127 -2.4052 -2.2269
 -2.0765 -1.9495 -1.8386 -1.7393 -1.6488 -1.5653
 -6.4455 -6.0047 -5.6271 -5.3102 -5.0495 -4.8369 -4.6638 -4.5204 -4.3884 -4.2502
 -4.0980 -3.9478 -3.8030 -3.6566 -3.4982 -3.1203 -2.8246 -2.5892 -2.3941 -2.2285
 -2.0886 -1.9707 -1.8680 -1.7755 -1.6905 -1.6119 -1.5395 -1.4698 -1.4054 -1.3660
 -6.5761 -6.0994 -5.6918 -5.3486 -5.0618 -4.8240 -4.6270 -4.4610 -4.3166 -4.1872
 -4.0618 -3.9225 -3.7683 -3.6142 -3.4634 -3.0970 -2.8044 -2.5755 -2.3890 -2.2326
 -2.1013 -1.9915 -1.8968 -1.8117 -1.7330 -1.6596 -1.5915 -1.5281 -1.4682 -1.4146
 -1.3848
 -6.7752 -6.2573 -5.8146 -5.4422 -5.1312 -4.8705 -4.6502 -4.4624 -4.2995 -4.1536
 -4.0177 -3.8872 -3.7559 -3.6135 -3.4608 -3.0884 -2.7945 -2.5684 -2.3872 -2.2374
 -2.1131 -2.0096 -1.9224 -1.8450 -1.7735 -1.7063 -1.6434 -1.5837 -1.5284 -1.4791
 -1.4367
 -7.0220 -6.4669 -5.9865 -5.5822 -5.2431 -4.9577 -4.7144 -4.5041 -4.3198 -4.1557
 -4.0056 -3.8643 -3.7283 -3.5959 -3.4616 -3.0986 -2.7911 -2.5637 -2.3857 -2.2404
 -2.1204 -2.0224 -1.9417 -1.8720 -1.8085 -1.7487 -1.6921 -1.6384 -1.5881 -1.5418
 -1.5003
 -7.2872 -6.7121 -6.2059 -5.7726 -5.4037 -5.0902 -4.8212 -4.5871 -4.3801 -4.1951
 -4.0273 -3.8726 -3.7269 -3.5880 -3.4546 -3.1214 -2.8080 -2.5680 -2.3890 -2.2458
 -2.1283 -2.0331 -1.9567 -1.8935 -1.8379 -1.7862 -1.7373 -1.6904 -1.6457 -1.6037
 -1.5650
 -7.5419 -6.9628 -6.4468 -5.9909 -5.5983 -5.2585 -4.9633 -4.7038 -4.4730 -4.2660
 -4.0785 -3.9070 -3.7484 -3.6000 -3.4599 -3.1340 -2.8341 -2.5829 -2.3954 -2.2516
 -2.1353 -2.0411 -1.9668 -1.9080 -1.8591 -1.8154 -1.7748 -1.7357 -1.6980 -1.6619
 -1.6281
 -7.7618 -7.1907 -6.6758 -6.2139 -5.8069 -5.4484 -5.1314 -4.8483 -4.5941 -4.3646
 -4.1565 -3.9669 -3.7931 -3.6324 -3.4775 -3.1364 -2.8694 -2.6084 -2.4049
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F438W
 -8.4763 -8.3389 -8.1953 -8.0314 -7.8563 -7.5951 -7.1894 -6.6565 -6.2004 -5.7392
 -5.4158 -5.1373 -4.8878 -4.6567 -4.4407 -3.9576
 -7.8401 -7.6864 -7.5312 -7.3626 -7.1735 -6.9251 -6.5771 -6.1322 -5.7093 -5.3596
 -5.0677 -4.8077 -4.5675 -4.3440 -4.1369 -3.6843 -3.3008 -2.9497 -2.6328
 -7.3133 -7.1385 -6.9679 -6.7921 -6.5979 -6.3671 -6.0721 -5.7050 -5.3540 -5.0514
 -4.7893 -4.5498 -4.3226 -4.1080 -3.9086 -3.4790 -3.1227 -2.8157 -2.5449 -2.3058
 -2.1012
 -6.8959 -6.6952 -6.5054 -6.3199 -6.1294 -5.9211 -5.6744 -5.3749 -5.0788 -4.8146
 -4.5806 -4.3636 -4.1531 -3.9487 -3.7558 -3.3417 -3.0069 -2.7265 -2.4845 -2.2715
 -2.0867 -1.9308 -1.7972
 -6.6043 -6.3666 -6.1493 -5.9465 -5.7517 -5.5569 -5.3490 -5.1064 -4.8565 -4.6256
 -4.4173 -4.2233 -4.0328 -3.8419 -3.6562 -3.2523 -2.9313 -2.6681 -2.4453 -2.2516
 -2.0828 -1.9383 -1.8140 -1.7056 -1.6071
 -6.4643 -6.1627 -5.9058 -5.6769 -5.4670 -5.2710 -5.0816 -4.8823 -4.6716 -4.4698
 -4.2842 -4.1109 -3.9411 -3.7676 -3.5919 -3.1958 -2.8829 -2.6311 -2.4213 -2.2417
 -2.0861 -1.9520 -1.8364 -1.7342 -1.6426 -1.5580
 -6.4767 -6.0957 -5.7676 -5.4907 -5.2584 -5.0607 -4.8817 -4.7075 -4.5255 -4.3451
 -4.1756 -4.0176 -3.8654 -3.7107 -3.5489 -3.1617 -2.8527 -2.6083 -2.4075 -2.2383
 -2.0933 -1.9685 -1.8610 -1.7659 -1.6799 -1.6010 -1.5285 -1.4583 -1.3949 -1.3558
 -6.5733 -6.1412 -5.7605 -5.4317 -5.1536 -4.9201 -4.7243 -4.5607 -4.4148 -4.2674
 -4.1118 -3.9563 -3.8073 -3.6631 -3.5171 -3.1436 -2.8348 -2.5945 -2.4003 -2.2385
 -2.1019 -1.9854 -1.8855 -1.7977 -1.7181 -1.6449 -1.5776 -1.5148 -1.4550 -1.4021
 -1.3717
 -6.7479 -6.2636 -5.8384 -5.4701 -5.1551 -4.8898 -4.6680 -4.4823 -4.3243 -4.1859
 -4.0593 -3.9319 -3.7921 -3.6434 -3.4962 -3.1374 -2.8266 -2.5868 -2.3968 -2.2404
 -2.1100 -2.0005 -1.9077 -1.8272 -1.7548 -1.6878 -1.6258 -1.5682 -1.5147 -1.4651
 -1.4240
 -7.0266 -6.4683 -5.9899 -5.5782 -5.2278 -4.9319 -4.6834 -4.4750 -4.2991 -4.1476
 -4.0125 -3.8872 -3.7659 -3.6401 -3.5015 -3.1383 -2.8241 -2.5817 -2.3935 -2.2412
 -2.1155 -2.0113 -1.9247 -1.8513 -1.7864 -1.7268 -1.6713 -1.6191 -1.5705 -1.5258
 -1.4854
 -7.3953 -6.7799 -6.2365 -5.7706 -5.3758 -5.0437 -4.7650 -4.5300 -4.3304 -4.1592
 -4.0090 -3.8729 -3.7450 -3.6210 -3.4973 -3.1620 -2.8353 -2.5854 -2.3954 -2.2449
 -2.1220 -2.0211 -1.9389 -1.8713 -1.8135 -1.7616 -1.7135 -1.6680 -1.6251 -1.5852
 -1.5486
 -7.8160 -7.1536 -6.5633 -6.0418 -5.5959 -5.2205 -4.9051 -4.6389 -4.4116 -4.2154
 -4.0435 -3.8903 -3.7502 -3.6183 -3.4913 -3.1803 -2.8646 -2.5971 -2.4007 -2.2493
 -2.1277 -2.0288 -1.9491 -1.8855 -1.8336 -1.7890 -1.7487 -1.7108 -1.6748 -1.6408
 -1.6091
 -8.2171 -7.5466 -6.9241 -6.3666 -5.8763 -5.4571 -5.1020 -4.8000 -4.5411 -4.3164
 -4.1190 -3.9434 -3.7850 -3.6397 -3.4835 -3.1932 -2.9120 -2.6168 -2.4094
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F438W
 -8.6555 -8.5356 -8.4071 -8.2543 -8.0904 -7.8195 -7.3672 -6.7593 -6.2342 -5.7263
 -5.3877 -5.1067 -4.8596 -4.6334 -4.4227 -3.9515
 -8.0239 -7.8887 -7.7501 -7.5941 -7.4124 -7.1555 -6.7721 -6.2627 -5.7721 -5.3788
 -5.0675 -4.8026 -4.5641 -4.3445 -4.1410 -3.6957 -3.3149 -2.9733 -2.6617
 -7.4939 -7.3386 -7.1856 -7.0234 -6.8353 -6.5981 -6.2766 -5.8561 -5.4452 -5.0989
 -4.8135 -4.5655 -4.3380 -4.1260 -3.9290 -3.5030 -3.1485 -2.8420 -2.5710 -2.3303
 -2.1219
 -7.0655 -6.8853 -6.7136 -6.5422 -6.3591 -6.1473 -5.8807 -5.5395 -5.1930 -4.8866
 -4.6257 -4.3954 -4.1813 -3.9779 -3.7867 -3.3734 -3.0369 -2.7534 -2.5084 -2.2928
 -2.1037 -1.9426 -1.8036
 -6.7520 -6.5377 -6.3395 -6.1512 -5.9651 -5.7700 -5.5490 -5.2758 -4.9851 -4.7161
 -4.4797 -4.2684 -4.0699 -3.8775 -3.6925 -3.2879 -2.9630 -2.6949 -2.4673 -2.2699
 -2.0968 -1.9471 -1.8182 -1.7052 -1.6038
 -6.5766 -6.3094 -6.0730 -5.8577 -5.6563 -5.4625 -5.2666 -5.0474 -4.8056 -4.5717
 -4.3594 -4.1672 -3.9857 -3.8071 -3.6306 -3.2328 -2.9147 -2.6571 -2.4415 -2.2572
 -2.0971 -1.9581 -1.8383 -1.7334 -1.6397 -1.5543
 -6.5478 -6.1937 -5.8943 -5.6424 -5.4257 -5.2282 -5.0402 -4.8522 -4.6501 -4.4469
 -4.2564 -4.0815 -3.9166 -3.7538 -3.5888 -3.1987 -2.8836 -2.6330 -2.4261 -2.2515
 -2.1017 -1.9721 -1.8603 -1.7626 -1.6751 -1.5957 -1.5220 -1.4518 -1.3889 -1.3503
 -6.6250 -6.2097 -5.8442 -5.5307 -5.2649 -5.0390 -4.8474 -4.6821 -4.5221 -4.3522
 -4.1793 -4.0140 -3.8588 -3.7092 -3.5579 -3.1800 -2.8648 -2.6178 -2.4174 -2.2499
 -2.1082 -1.9869 -1.8826 -1.7919 -1.7110 -1.6372 -1.5698 -1.5068 -1.4473 -1.3950
 -1.3651
 -6.7797 -6.3113 -5.8973 -5.5363 -5.2271 -4.9654 -4.7445 -4.5573 -4.3968 -4.2539
 -4.1192 -3.9801 -3.8316 -3.6813 -3.5348 -3.1731 -2.8561 -2.6092 -2.4128 -2.2508
 -2.1151 -2.0005 -1.9031 -1.8194 -1.7454 -1.6781 -1.6163 -1.5589 -1.5052 -1.4566
 -1.4142
 -7.0285 -6.4948 -6.0277 -5.6224 -5.2745 -4.9790 -4.7299 -4.5204 -4.3429 -4.1896
