 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F300M
 -4.0054 -4.0020 -3.9907 -3.9723 -3.9450 -3.9147 -3.8839 -3.8567 -3.8367 -3.8263
 -3.8259 -3.8338 -3.8483 -3.8679 -3.8914 -3.9663 -4.0644 -4.1843 -4.3195 -4.4608
 -4.6049 -4.7490 -4.8891 -5.0229 -5.1500 -5.2713 -5.3876 -5.4994 -5.6071 -5.7112
 -5.8140
 -4.1204 -4.1239 -4.1181 -4.1039 -4.0811 -4.0522 -4.0180 -3.9836 -3.9520 -3.9284
 -3.9137 -3.9074 -3.9090 -3.9182 -3.9344 -3.9997 -4.0904 -4.1995 -4.3275 -4.4641
 -4.6039 -4.7444 -4.8834 -5.0183 -5.1471 -5.2697 -5.3869 -5.4994 -5.6076 -5.7120
 -5.8127
 -4.2255 -4.2371 -4.2374 -4.2275 -4.2147 -4.1928 -4.1520 -4.1160 -4.0796 -4.0478
 -4.0216 -4.0003 -3.9838 -3.9777 -3.9846 -4.0370 -4.1199 -4.2170 -4.3363
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.4964 -3.5471 -3.6155 -3.7058 -3.8026 -3.8219 -3.7271 -3.5658 -3.4157 -3.3624
 -3.5314 -3.7825 -3.8128 -3.6397 -3.5284 -3.7077
 -3.4228 -3.4683 -3.5254 -3.5968 -3.6740 -3.7122 -3.6875 -3.6167 -3.5372 -3.4898
 -3.5287 -3.6078 -3.6177 -3.5618 -3.5430 -3.7255 -3.9055 -4.0774 -4.2432
 -3.3708 -3.4109 -3.4579 -3.5134 -3.5739 -3.6218 -3.6427 -3.6345 -3.6081 -3.5741
 -3.5417 -3.5184 -3.5105 -3.5235 -3.5619 -3.7427 -3.9222 -4.0945 -4.2592 -4.4163
 -4.5674
 -3.3404 -3.3749 -3.4130 -3.4556 -3.5025 -3.5507 -3.5927 -3.6193 -3.6283 -3.6155
 -3.5705 -3.5143 -3.4911 -3.5249 -3.5851 -3.7593 -3.9363 -4.1082 -4.2724 -4.4290
 -4.5788 -4.7229 -4.8619
 -3.3316 -3.3603 -3.3907 -3.4234 -3.4597 -3.4989 -3.5375 -3.5711 -3.5979 -3.6138
 -3.6151 -3.5956 -3.5595 -3.5659 -3.6126 -3.7753 -3.9478 -4.1185 -4.2828 -4.4391
 -4.5881 -4.7310 -4.8685 -5.0015 -5.1306
 -3.3444 -3.3671 -3.3910 -3.4168 -3.4455 -3.4775 -3.5119 -3.5449 -3.5733 -3.5941
 -3.6133 -3.6291 -3.6203 -3.6169 -3.6500 -3.7933 -3.9585 -4.1260 -4.2902 -4.4468
 -4.5957 -4.7379 -4.8744 -5.0059 -5.1331 -5.2567
 -3.3805 -3.3955 -3.4117 -3.4302 -3.4519 -3.4777 -3.5070 -3.5384 -3.5690 -3.5964
 -3.6203 -3.6427 -3.6629 -3.6608 -3.6904 -3.8165 -3.9707 -4.1321 -4.2946 -4.4520
 -4.6015 -4.7437 -4.8796 -5.0102 -5.1361 -5.2580 -5.3765 -5.4919 -5.6044 -5.7138
 -3.4405 -3.4475 -3.4553 -3.4647 -3.4781 -3.4965 -3.5196 -3.5470 -3.5766 -3.6066
 -3.6350 -3.6622 -3.6893 -3.7025 -3.7276 -3.8430 -3.9863 -4.1393 -4.2971 -4.4541
 -4.6049 -4.7479 -4.8840 -5.0143 -5.1395 -5.2602 -5.3772 -5.4909 -5.6016 -5.7097
 -5.8154
 -3.4782 -3.5077 -3.5221 -3.5228 -3.5265 -3.5356 -3.5506 -3.5715 -3.5971 -3.6255
 -3.6551 -3.6851 -3.7154 -3.7421 -3.7641 -3.8696 -4.0037 -4.1492 -4.2991 -4.4539
 -4.6043 -4.7498 -4.8870 -5.0177 -5.1428 -5.2630 -5.3790 -5.4916 -5.6010 -5.7075
 -5.8112
 -3.6080 -3.5987 -3.5978 -3.6044 -3.5997 -3.5985 -3.6038 -3.6156 -3.6338 -3.6573
 -3.6841 -3.7134 -3.7443 -3.7751 -3.8008 -3.8984 -4.0227 -4.1621 -4.3074 -4.4560
 -4.6053 -4.7511 -4.8901 -5.0222 -5.1480 -5.2686 -5.3845 -5.4963 -5.6044 -5.7095
 -5.8121
 -3.7021 -3.6973 -3.6977 -3.7027 -3.6923 -3.6843 -3.6795 -3.6810 -3.6894 -3.7045
 -3.7251 -3.7500 -3.7780 -3.8081 -3.8374 -3.9282 -4.0420 -4.1733 -4.3135 -4.4572
 -4.6023 -4.7466 -4.8868 -5.0206 -5.1478 -5.2692 -5.3856 -5.4975 -5.6054 -5.7096
 -5.8127
 -3.8030 -3.8035 -3.8014 -3.7969 -3.7859 -3.7714 -3.7591 -3.7692 -3.7668 -3.7715
 -3.7828 -3.8000 -3.8220 -3.8477 -3.8760 -3.9599 -4.0647 -4.1865 -4.3205 -4.4598
 -4.6009 -4.7420 -4.8812 -5.0161 -5.1449 -5.2676 -5.3850 -5.4976 -5.6059 -5.7103
 -5.8113
 -3.9107 -3.9173 -3.9089 -3.8869 -3.8808 -3.8599 -3.8714 -3.8568 -3.8470 -3.8595
 -3.8600 -3.8669 -3.8800 -3.8983 -3.9166 -3.9935 -4.0908 -4.2017 -4.3284
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.6457 -3.7279 -3.7837 -3.7680 -3.6797 -3.5535 -3.4152 -3.2822 -3.1964 -3.2074
 -3.2499 -3.3347 -3.4257 -3.4660 -3.5237 -3.7019
 -3.5323 -3.5975 -3.6553 -3.6817 -3.6723 -3.6363 -3.5797 -3.5080 -3.4404 -3.4011
 -3.3758 -3.3843 -3.4283 -3.4789 -3.5437 -3.7237 -3.9033 -4.0756 -4.2410
 -3.4469 -3.4984 -3.5543 -3.6050 -3.6450 -3.6686 -3.6702 -3.6473 -3.6035 -3.5457
 -3.4861 -3.4464 -3.4513 -3.4986 -3.5641 -3.7429 -3.9212 -4.0930 -4.2574 -4.4148
 -4.5658
 -3.3895 -3.4306 -3.4807 -3.5379 -3.5978 -3.6504 -3.6867 -3.7001 -3.6857 -3.6412
 -3.5808 -3.5210 -3.4947 -3.5251 -3.5849 -3.7595 -3.9359 -4.1069 -4.2707 -4.4272
 -4.5770 -4.7212 -4.8605
 -3.3601 -3.3941 -3.4345 -3.4804 -3.5307 -3.5817 -3.6292 -3.6664 -3.6870 -3.6876
 -3.6599 -3.6081 -3.5585 -3.5584 -3.6061 -3.7735 -3.9474 -4.1173 -4.2810 -4.4371
 -4.5862 -4.7291 -4.8667 -4.9998 -5.1291
 -3.3507 -3.3799 -3.4132 -3.4504 -3.4913 -3.5342 -3.5763 -3.6128 -3.6414 -3.6608
 -3.6708 -3.6645 -3.6300 -3.6069 -3.6332 -3.7862 -3.9566 -4.1248 -4.2883 -4.4447
 -4.5935 -4.7358 -4.8723 -5.0040 -5.1314 -5.2552
 -3.3564 -3.3816 -3.4096 -3.4402 -3.4735 -3.5095 -3.5468 -3.5825 -3.6126 -3.6355
 -3.6533 -3.6690 -3.6717 -3.6563 -3.6708 -3.8002 -3.9650 -4.1302 -4.2927 -4.4498
 -4.5991 -4.7414 -4.8774 -5.0081 -5.1342 -5.2563 -5.3750 -5.4906 -5.6032 -5.7125
 -3.3786 -3.3986 -3.4210 -3.4456 -3.4724 -3.5019 -3.5342 -3.5678 -3.6000 -3.6277
 -3.6502 -3.6704 -3.6914 -3.6939 -3.7063 -3.8201 -3.9743 -4.1352 -4.2950 -4.4518
 -4.6024 -4.7455 -4.8816 -5.0120 -5.1373 -5.2583 -5.3755 -5.4893 -5.6002 -5.7085
 -5.8141
 -3.4207 -3.4349 -3.4505 -3.4675 -3.4874 -3.5101 -3.5364 -3.5658 -3.5970 -3.6278
 -3.6559 -3.6810 -3.7057 -3.7263 -3.7385 -3.8447 -3.9871 -4.1413 -4.2968 -4.4515
 -4.6027 -4.7473 -4.8845 -5.0152 -5.1404 -5.2609 -5.3771 -5.4897 -5.5990 -5.7056
 -5.8099
 -3.4809 -3.4911 -3.5011 -3.5104 -3.5218 -3.5364 -3.5555 -3.5789 -3.6063 -3.6361
 -3.6665 -3.6961 -3.7247 -3.7521 -3.7707 -3.8705 -4.0045 -4.1517 -4.3022 -4.4531
 -4.6029 -4.7486 -4.8876 -5.0197 -5.1456 -5.2663 -5.3824 -5.4944 -5.6028 -5.7080
 -5.8108
 -3.5527 -3.5626 -3.5701 -3.5742 -3.5778 -3.5843 -3.5944 -3.6099 -3.6307 -3.6559
 -3.6846 -3.7149 -3.7458 -3.7762 -3.8034 -3.8957 -4.0209 -4.1612 -4.3068 -4.4533
 -4.5996 -4.7442 -4.8843 -5.0180 -5.1453 -5.2668 -5.3834 -5.4955 -5.6035 -5.7080
 -5.8113
 -3.6347 -3.6451 -3.6515 -3.6547 -3.6551 -3.6543 -3.6565 -3.6632 -3.6754 -3.6932
 -3.7160 -3.7430 -3.7726 -3.8035 -3.8344 -3.9233 -4.0398 -4.1722 -4.3126 -4.4551
 -4.5976 -4.7394 -4.8788 -5.0137 -5.1425 -5.2653 -5.3828 -5.4955 -5.6040 -5.7086
 -5.8097
 -3.7268 -3.7386 -3.7416 -3.7470 -3.7465 -3.7434 -3.7402 -3.7390 -3.7427 -3.7516
 -3.7662 -3.7863 -3.8108 -3.8388 -3.8637 -3.9533 -4.0612 -4.1847 -4.3196
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.4988 -3.4902 -3.4839 -3.4867 -3.4620 -3.4318 -3.4018 -3.3704 -3.3445 -3.3239
 -3.3206 -3.3451 -3.3876 -3.4444 -3.5233 -3.6967
 -3.5371 -3.5517 -3.5600 -3.5602 -3.5491 -3.5298 -3.5063 -3.4813 -3.4532 -3.4195
 -3.3914 -3.3874 -3.4179 -3.4745 -3.5460 -3.7222 -3.8999 -4.0726 -4.2386
 -3.5243 -3.5539 -3.5778 -3.5954 -3.6045 -3.6029 -3.5918 -3.5754 -3.5503 -3.5128
 -3.4706 -3.4432 -3.4538 -3.5021 -3.5672 -3.7435 -3.9194 -4.0905 -4.2548 -4.4121
 -4.5632
 -3.4604 -3.4968 -3.5373 -3.5923 -3.6282 -3.6511 -3.6583 -3.6527 -3.6358 -3.6038
 -3.5582 -3.5125 -3.4953 -3.5272 -3.5869 -3.7606 -3.9351 -4.1048 -4.2680 -4.4244
 -4.5744 -4.7184 -4.8580
 -3.3941 -3.4292 -3.4761 -3.5320 -3.5891 -3.6396 -3.6772 -3.6973 -3.6983 -3.6807
 -3.6454 -3.5964 -3.5538 -3.5570 -3.6051 -3.7735 -3.9470 -4.1155 -4.2782 -4.4340
 -4.5830 -4.7261 -4.8638 -4.9972 -5.1267
 -3.3673 -3.3952 -3.4323 -3.4801 -3.5336 -3.5867 -3.6347 -3.6736 -3.7002 -3.7110
 -3.7014 -3.6722 -3.6300 -3.6019 -3.6271 -3.7835 -3.9555 -4.1232 -4.2855 -4.4413
 -4.5901 -4.7324 -4.8691 -5.0010 -5.1287 -5.2528
 -3.3607 -3.3836 -3.4138 -3.4514 -3.4952 -3.5425 -3.5890 -3.6302 -3.6625 -3.6860
 -3.7005 -3.7033 -3.6864 -3.6611 -3.6607 -3.7925 -3.9616 -4.1283 -4.2901 -4.4462
 -4.5954 -4.7377 -4.8738 -5.0048 -5.1312 -5.2536 -5.3727 -5.4885 -5.6011 -5.7104
 -3.3622 -3.3845 -3.4108 -3.4425 -3.4791 -3.5194 -3.5617 -3.6023 -3.6373 -3.6635
 -3.6825 -3.6979 -3.7076 -3.7012 -3.7000 -3.8037 -3.9667 -4.1316 -4.2923 -4.4484
 -4.5985 -4.7415 -4.8778 -5.0084 -5.1340 -5.2552 -5.3728 -5.4870 -5.5981 -5.7063
 -5.8120
 -3.3742 -3.3932 -3.4170 -3.4447 -3.4758 -3.5099 -3.5467 -3.5845 -3.6209 -3.6524
 -3.6768 -3.6962 -3.7146 -3.7265 -3.7312 -3.8230 -3.9725 -4.1344 -4.2933 -4.4483
 -4.5989 -4.7432 -4.8804 -5.0113 -5.1368 -5.2574 -5.3741 -5.4870 -5.5967 -5.7034
 -5.8078
 -3.4005 -3.4135 -3.4333 -3.4568 -3.4833 -3.5120 -3.5433 -3.5767 -3.6114 -3.6453
 -3.6757 -3.7016 -3.7245 -3.7458 -3.7592 -3.8480 -3.9849 -4.1402 -4.2964 -4.4495
 -4.5993 -4.7446 -4.8834 -5.0156 -5.1417 -5.2626 -5.3790 -5.4914 -5.6001 -5.7057
 -5.8086
 -3.4414 -3.4513 -3.4659 -3.4836 -3.5040 -3.5268 -3.5520 -3.5798 -3.6105 -3.6431
 -3.6759 -3.7072 -3.7360 -3.7628 -3.7857 -3.8705 -3.9997 -4.1463 -4.2981 -4.4482
 -4.5958 -4.7404 -4.8802 -5.0139 -5.1412 -5.2629 -5.3797 -5.4921 -5.6005 -5.7054
 -5.8090
 -3.4963 -3.5067 -3.5168 -3.5290 -3.5433 -3.5592 -3.5775 -3.5985 -3.6232 -3.6515
 -3.6825 -3.7150 -3.7474 -3.7787 -3.8082 -3.8931 -4.0156 -4.1553 -4.3017 -4.4483
 -4.5930 -4.7355 -4.8749 -5.0096 -5.1384 -5.2613 -5.3790 -5.4920 -5.6007 -5.7057
 -5.8071
 -3.5650 -3.5745 -3.5835 -3.5923 -3.6015 -3.6117 -3.6234 -3.6372 -3.6546 -3.6762
 -3.7020 -3.7314 -3.7633 -3.7963 -3.8267 -3.9158 -4.0326 -4.1672 -4.3072
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.4936 -3.4970 -3.4861 -3.4565 -3.3947 -3.3357 -3.3004 -3.2764 -3.2666 -3.2665
 -3.2863 -3.3292 -3.3839 -3.4457 -3.5134 -3.6895
 -3.5319 -3.5382 -3.5338 -3.5149 -3.4758 -3.4304 -3.3953 -3.3779 -3.3647 -3.3524
 -3.3498 -3.3695 -3.4150 -3.4769 -3.5451 -3.7204 -3.8950 -4.0669 -4.2333
 -3.5448 -3.5589 -3.5645 -3.5587 -3.5396 -3.5090 -3.4789 -3.4666 -3.4539 -3.4364
 -3.4198 -3.4193 -3.4489 -3.5040 -3.5702 -3.7444 -3.9172 -4.0864 -4.2504 -4.4079
 -4.5591
 -3.5323 -3.5591 -3.5782 -3.5879 -3.5862 -3.5714 -3.5512 -3.5425 -3.5342 -3.5185
 -3.4963 -3.4786 -3.4856 -3.5270 -3.5887 -3.7615 -3.9338 -4.1014 -4.2637 -4.4199
 -4.5698 -4.7141 -4.8537
 -3.4668 -3.5023 -3.5495 -3.5865 -3.6106 -3.6192 -3.6132 -3.6082 -3.6055 -3.5959
 -3.5759 -3.5500 -3.5346 -3.5534 -3.6047 -3.7735 -3.9457 -4.1126 -4.2739 -4.4292
 -4.5782 -4.7214 -4.8594 -4.9931 -5.1230
 -3.3964 -3.4308 -3.4770 -3.5278 -3.5762 -3.6166 -3.6434 -3.6536 -3.6592 -3.6593
 -3.6491 -3.6272 -3.6002 -3.5920 -3.6237 -3.7821 -3.9539 -4.1206 -4.2813 -4.4362
 -4.5848 -4.7273 -4.8642 -4.9964 -5.1245 -5.2490
 -3.3714 -3.3948 -3.4276 -3.4700 -3.5189 -3.5684 -3.6125 -3.6472 -3.6719 -3.6869
 -3.6920 -3.6860 -3.6691 -3.6486 -3.6531 -3.7891 -3.9592 -4.1257 -4.2863 -4.4410
 -4.5896 -4.7320 -4.8684 -4.9997 -5.1265 -5.2494 -5.3690 -5.4852 -5.5980 -5.7070
 -3.3705 -3.3876 -3.4113 -3.4446 -3.4863 -3.5332 -3.5802 -3.6215 -3.6538 -3.6777
 -3.6951 -3.7051 -3.7068 -3.7012 -3.6970 -3.7968 -3.9627 -4.1287 -4.2891 -4.4437
 -4.5926 -4.7354 -4.8719 -5.0028 -5.1287 -5.2505 -5.3686 -5.4833 -5.5948 -5.7031
 -5.8083
 -3.3768 -3.3927 -3.4123 -3.4388 -3.4731 -3.5137 -3.5578 -3.6011 -3.6394 -3.6691
 -3.6902 -3.7061 -3.7187 -3.7266 -3.7330 -3.8095 -3.9655 -4.1301 -4.2899 -4.4443
 -4.5923 -4.7369 -4.8741 -5.0052 -5.1310 -5.2521 -5.3693 -5.4829 -5.5930 -5.7001
 -5.8043
 -3.3835 -3.3997 -3.4180 -3.4419 -3.4714 -3.5064 -3.5456 -3.5864 -3.6263 -3.6617
 -3.6899 -3.7109 -3.7280 -3.7433 -3.7571 -3.8326 -3.9714 -4.1331 -4.2920 -4.4457
 -4.5945 -4.7386 -4.8769 -5.0091 -5.1355 -5.2568 -5.3737 -5.4866 -5.5959 -5.7020
 -5.8052
 -3.3945 -3.4090 -3.4266 -3.4483 -3.4750 -3.5060 -3.5406 -3.5772 -3.6153 -3.6526
 -3.6865 -3.7153 -3.7389 -3.7596 -3.7791 -3.8554 -3.9816 -4.1341 -4.2910 -4.4435
 -4.5912 -4.7349 -4.8739 -5.0073 -5.1348 -5.2568 -5.3740 -5.4868 -5.5957 -5.7012
 -5.8053
 -3.4163 -3.4278 -3.4428 -3.4615 -3.4853 -3.5128 -3.5430 -3.5755 -3.6101 -3.6458
 -3.6813 -3.7152 -3.7458 -3.7733 -3.7986 -3.8764 -3.9969 -4.1392 -4.2910 -4.4415
 -4.5877 -4.7302 -4.8690 -5.0032 -5.1319 -5.2549 -5.3729 -5.4863 -5.5955 -5.7010
 -5.8029
 -3.4543 -3.4629 -3.4745 -3.4891 -3.5081 -3.5310 -3.5565 -3.5842 -3.6140 -3.6461
 -3.6799 -3.7147 -3.7491 -3.7823 -3.8156 -3.8956 -4.0173 -4.1484 -4.2920
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.4734 -3.4601 -3.4309 -3.3842 -3.3006 -3.2273 -3.1887 -3.1652 -3.1710 -3.2108
 -3.2611 -3.3221 -3.3868 -3.4527 -3.5201 -3.6903
 -3.5095 -3.5052 -3.4872 -3.4522 -3.3934 -3.3286 -3.2788 -3.2567 -3.2568 -3.2733
 -3.3059 -3.3542 -3.4145 -3.4810 -3.5497 -3.7218 -3.8919 -4.0601 -4.2257
 -3.5345 -3.5390 -3.5321 -3.5097 -3.4703 -3.4157 -3.3627 -3.3412 -3.3342 -3.3387
 -3.3565 -3.3908 -3.4419 -3.5047 -3.5726 -3.7455 -3.9151 -4.0811 -4.2437 -4.4012
 -4.5530
 -3.5484 -3.5615 -3.5656 -3.5567 -3.5314 -3.4885 -3.4404 -3.4187 -3.4092 -3.4070
 -3.4129 -3.4319 -3.4690 -3.5238 -3.5888 -3.7614 -3.9317 -4.0970 -4.2576 -4.4132
 -4.5632 -4.7078 -4.8478
 -3.5380 -3.5637 -3.5816 -3.5887 -3.5811 -3.5554 -3.5148 -3.4910 -3.4818 -3.4773
 -3.4764 -3.4826 -3.5032 -3.5441 -3.6022 -3.7722 -3.9431 -4.1083 -4.2680 -4.4224
 -4.5712 -4.7145 -4.8528 -4.9868 -5.1172
 -3.4653 -3.5125 -3.5562 -3.5898 -3.6085 -3.6066 -3.5838 -3.5591 -3.5504 -3.5468
 -3.5441 -3.5430 -3.5490 -3.5722 -3.6175 -3.7797 -3.9506 -4.1161 -4.2756 -4.4292
 -4.5772 -4.7198 -4.8570 -4.9896 -5.1183 -5.2434
 -3.3945 -3.4306 -3.4761 -3.5263 -3.5739 -3.6100 -3.6236 -3.6139 -3.6085 -3.6090
 -3.6095 -3.6080 -3.6064 -3.6133 -3.6403 -3.7855 -3.9554 -4.1212 -4.2807 -4.4341
 -4.5817 -4.7238 -4.8604 -4.9921 -5.1194 -5.2429 -5.3631 -5.4801 -5.5935 -5.7025
 -3.3697 -3.3926 -3.4247 -3.4662 -3.5140 -3.5612 -3.5991 -3.6205 -3.6315 -3.6434
 -3.6538 -3.6607 -3.6637 -3.6643 -3.6761 -3.7917 -3.9584 -4.1241 -4.2837 -4.4371
 -4.5845 -4.7266 -4.8630 -4.9943 -5.1208 -5.2432 -5.3620 -5.4775 -5.5898 -5.6985
 -5.8033
 -3.3744 -3.3894 -3.4107 -3.4408 -3.4796 -3.5242 -3.5683 -3.6046 -3.6295 -3.6482
 -3.6657 -3.6822 -3.6960 -3.7077 -3.7193 -3.8016 -3.9604 -4.1254 -4.2849 -4.4382
 -4.5857 -4.7279 -4.8646 -4.9960 -5.1223 -5.2440 -5.3619 -5.4762 -5.5872 -5.6951
 -5.8016
 -3.3867 -3.4017 -3.4178 -3.4396 -3.4692 -3.5066 -3.5485 -3.5897 -3.6256 -3.6536
 -3.6752 -3.6932 -3.7106 -3.7287 -3.7479 -3.8212 -3.9644 -4.1277 -4.2871 -4.4404
 -4.5878 -4.7301 -4.8673 -4.9993 -5.1261 -5.2479 -5.3655 -5.4792 -5.5893 -5.6963
 -5.8001
 -3.3962 -3.4130 -3.4287 -3.4471 -3.4711 -3.5017 -3.5383 -3.5781 -3.6178 -3.6537
 -3.6835 -3.7072 -3.7271 -3.7464 -3.7682 -3.8450 -3.9686 -4.1269 -4.2854 -4.4383
 -4.5854 -4.7275 -4.8648 -4.9975 -5.1249 -5.2473 -5.3651 -5.4786 -5.5883 -5.6946
 -5.7977
 -3.3988 -3.4175 -3.4356 -3.4540 -3.4760 -3.5029 -3.5352 -3.5715 -3.6100 -3.6485
 -3.6843 -3.7156 -3.7419 -3.7651 -3.7884 -3.8663 -3.9819 -4.1270 -4.2834 -4.4356
 -4.5821 -4.7237 -4.8609 -4.9938 -5.1220 -5.2451 -5.3635 -5.4775 -5.5873 -5.6936
 -5.7964
 -3.4041 -3.4234 -3.4411 -3.4602 -3.4810 -3.5062 -3.5359 -3.5690 -3.6049 -3.6424
 -3.6799 -3.7159 -3.7488 -3.7786 -3.8085 -3.8851 -4.0043 -4.1280 -4.2811
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F300M
 -3.4474 -3.4300 -3.3958 -3.3451 -3.2566 -3.1801 -3.1405 -3.1227 -3.1406 -3.1938
 -3.2532 -3.3191 -3.3862 -3.4537 -3.5216 -3.6906
 -3.4852 -3.4778 -3.4555 -3.4159 -3.3519 -3.2825 -3.2296 -3.2080 -3.2159 -3.2448
 -3.2900 -3.3473 -3.4123 -3.4807 -3.5499 -3.7214 -3.8898 -4.0564 -4.2212
 -3.5129 -3.5150 -3.5045 -3.4774 -3.4326 -3.3722 -3.3144 -3.2896 -3.2859 -3.3005
 -3.3318 -3.3780 -3.4366 -3.5026 -3.5715 -3.7444 -3.9132 -4.0780 -4.2398 -4.3973
 -4.5491
 -3.5305 -3.5416 -3.5428 -3.5296 -3.4986 -3.4492 -3.3949 -3.3675 -3.3572 -3.3609
 -3.3786 -3.4112 -3.4591 -3.5194 -3.5864 -3.7596 -3.9293 -4.0938 -4.2538 -4.4092
 -4.5593 -4.7041 -4.8443
 -3.5296 -3.5518 -3.5659 -3.5682 -3.5544 -3.5212 -3.4731 -3.4428 -3.4294 -3.4265
 -3.4336 -3.4525 -3.4864 -3.5363 -3.5983 -3.7697 -3.9402 -4.1050 -4.2642 -4.4183
 -4.5670 -4.7105 -4.8492 -4.9836 -5.1142
 -3.4758 -3.5205 -3.5572 -3.5820 -3.5916 -3.5803 -3.5480 -3.5155 -3.5008 -3.4951
 -3.4958 -3.5039 -3.5233 -3.5588 -3.6110 -3.7766 -3.9474 -4.1125 -4.2716 -4.4250
 -4.5728 -4.7154 -4.8528 -4.9856 -5.1144 -5.2398
 -3.3923 -3.4341 -3.4839 -3.5348 -3.5781 -3.6041 -3.6030 -3.5809 -3.5670 -3.5621
 -3.5611 -3.5635 -3.5717 -3.5917 -3.6295 -3.7818 -3.9519 -4.1174 -4.2766 -4.4297
 -4.5770 -4.7190 -4.8557 -4.9876 -5.1152 -5.2392 -5.3598 -5.4770 -5.5907 -5.6999
 -3.3555 -3.3828 -3.4194 -3.4651 -3.5146 -3.5603 -3.5934 -3.6048 -3.6063 -3.6106
 -3.6160 -3.6212 -3.6270 -3.6368 -3.6585 -3.7872 -3.9547 -4.1202 -4.2795 -4.4326
 -4.5797 -4.7215 -4.8579 -4.9894 -5.1161 -5.2389 -5.3581 -5.4740 -5.5866 -5.6957
 -5.8007
 -3.3534 -3.3713 -3.3961 -3.4297 -3.4716 -3.5175 -3.5600 -3.5908 -3.6088 -3.6230
 -3.6388 -3.6541 -3.6679 -3.6815 -3.6978 -3.7954 -3.9564 -4.1214 -4.2808 -4.4338
 -4.5809 -4.7226 -4.8592 -4.9906 -5.1171 -5.2392 -5.3574 -5.4722 -5.5837 -5.6919
 -5.7967
 -3.3665 -3.3809 -3.3987 -3.4230 -3.4553 -3.4947 -3.5371 -3.5765 -3.6080 -3.6314
