 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.7623 -0.7797 -0.7949 -0.8085 -0.8209 -0.8518 -0.8874 -0.9332 -0.9872 -1.0430
 -1.0971 -1.1490 -1.1991 -1.2479 -1.2957 -1.3428 -1.3896 -1.4360 -1.4842 -1.5364
 -1.5942
 -0.2912 -0.3397 -0.3896 -0.4407 -0.4920 -0.5427 -0.5910 -0.6354 -0.6745 -0.7075
 -0.7349 -0.7579 -0.7774 -0.7943 -0.8091 -0.8422 -0.8782 -0.9219 -0.9749 -1.0333
 -1.0924 -1.1497 -1.2044 -1.2567 -1.3073 -1.3565 -1.4048 -1.4527 -1.5008 -1.5510
 -1.6035
 -0.2478 -0.2903 -0.3351 -0.3819 -0.4311 -0.4815 -0.5319 -0.5808 -0.6265 -0.6670
 -0.7017 -0.7311 -0.7561 -0.7773 -0.7954 -0.8327 -0.8686 -0.9109 -0.9614 -1.0187
 -1.0800 -1.1416 -1.2014 -1.2585 -1.3130 -1.3652 -1.4160 -1.4656 -1.5147 -1.5640
 -1.6146
 -0.2250 -0.2597 -0.2975 -0.3379 -0.3821 -0.4289 -0.4780 -0.5277 -0.5765 -0.6216
 -0.6622 -0.6983 -0.7298 -0.7567 -0.7792 -0.8229 -0.8602 -0.9011 -0.9493 -1.0046
 -1.0649 -1.1280 -1.1915 -1.2533 -1.3124 -1.3688 -1.4229 -1.4753 -1.5264 -1.5768
 -1.6274
 -0.2228 -0.2480 -0.2768 -0.3087 -0.3450 -0.3849 -0.4327 -0.4803 -0.5287 -0.5751
 -0.6191 -0.6608 -0.7004 -0.7325 -0.7606 -0.8127 -0.8530 -0.8925 -0.9386
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.8142 -0.7889 -0.7913 -0.8204 -0.8925 -1.0939 -1.0431 -0.9736 -0.9185 -0.8789
 -0.8150 -0.7612 -0.7791 -0.8289 -0.8516 -0.8048
 -0.8655 -0.8426 -0.8374 -0.8504 -0.8922 -1.0079 -1.0032 -0.9832 -0.9622 -0.9424
 -0.9103 -0.8796 -0.8742 -0.8809 -0.8775 -0.8346 -0.8324 -0.8555 -0.8912
 -0.8907 -0.8733 -0.8653 -0.8681 -0.8880 -0.9425 -0.9635 -0.9744 -0.9770 -0.9730
 -0.9638 -0.9508 -0.9349 -0.9172 -0.8984 -0.8599 -0.8607 -0.8847 -0.9202 -0.9619
 -1.0064
 -0.8898 -0.8810 -0.8750 -0.8735 -0.8800 -0.8977 -0.9240 -0.9473 -0.9629 -0.9706
 -0.9757 -0.9747 -0.9612 -0.9376 -0.9143 -0.8807 -0.8836 -0.9089 -0.9447 -0.9858
 -1.0294 -1.0743 -1.1201
 -0.8628 -0.8657 -0.8665 -0.8666 -0.8681 -0.8735 -0.8847 -0.9019 -0.9199 -0.9353
 -0.9459 -0.9514 -0.9531 -0.9422 -0.9252 -0.8970 -0.9011 -0.9281 -0.9647 -1.0056
 -1.0488 -1.0932 -1.1382 -1.1836 -1.2302
 -0.8097 -0.8274 -0.8398 -0.8474 -0.8523 -0.8569 -0.8630 -0.8719 -0.8836 -0.8970
 -0.9086 -0.9169 -0.9254 -0.9293 -0.9246 -0.9069 -0.9121 -0.9410 -0.9798 -1.0217
 -1.0652 -1.1098 -1.1548 -1.2001 -1.2458 -1.2922
 -0.7343 -0.7669 -0.7929 -0.8116 -0.8246 -0.8338 -0.8413 -0.8487 -0.8572 -0.8666
 -0.8758 -0.8842 -0.8914 -0.9013 -0.9053 -0.9070 -0.9160 -0.9463 -0.9886 -1.0334
 -1.0785 -1.1241 -1.1699 -1.2158 -1.2617 -1.3077 -1.3544 -1.4045 -1.4592 -1.5157
 -0.6445 -0.6888 -0.7270 -0.7581 -0.7816 -0.7990 -0.8120 -0.8226 -0.8319 -0.8411
 -0.8501 -0.8583 -0.8651 -0.8738 -0.8811 -0.8947 -0.9120 -0.9440 -0.9894 -1.0387
 -1.0874 -1.1352 -1.1827 -1.2299 -1.2767 -1.3232 -1.3700 -1.4175 -1.4686 -1.5250
 -1.5838
 -0.5773 -0.6102 -0.6476 -0.6890 -0.7232 -0.7505 -0.7717 -0.7883 -0.8021 -0.8140
 -0.8246 -0.8345 -0.8432 -0.8512 -0.8599 -0.8781 -0.9014 -0.9352 -0.9827 -1.0362
 -1.0875 -1.1418 -1.1921 -1.2415 -1.2900 -1.3376 -1.3851 -1.4342 -1.4852 -1.5378
 -1.5917
 -0.4420 -0.5187 -0.5740 -0.6100 -0.6526 -0.6893 -0.7196 -0.7444 -0.7647 -0.7817
 -0.7961 -0.8090 -0.8205 -0.8309 -0.8413 -0.8624 -0.8885 -0.9239 -0.9713 -1.0272
 -1.0855 -1.1427 -1.1975 -1.2503 -1.3014 -1.3512 -1.4001 -1.4486 -1.4973 -1.5474
 -1.6010
 -0.3519 -0.4277 -0.4848 -0.5251 -0.5737 -0.6173 -0.6560 -0.6893 -0.7177 -0.7416
 -0.7618 -0.7793 -0.7947 -0.8085 -0.8215 -0.8482 -0.8757 -0.9117 -0.9580 -1.0133
 -1.0737 -1.1351 -1.1949 -1.2522 -1.3071 -1.3599 -1.4113 -1.4615 -1.5111 -1.5609
 -1.6121
 -0.2699 -0.3372 -0.3979 -0.4524 -0.5045 -0.5534 -0.5980 -0.6249 -0.6612 -0.6929
 -0.7203 -0.7441 -0.7647 -0.7829 -0.7993 -0.8345 -0.8640 -0.9003 -0.9457 -0.9993
 -1.0590 -1.1220 -1.1855 -1.2474 -1.3068 -1.3636 -1.4183 -1.4711 -1.5227 -1.5736
 -1.6246
 -0.1959 -0.2473 -0.3132 -0.3920 -0.4448 -0.4975 -0.5205 -0.5663 -0.6077 -0.6366
 -0.6713 -0.7022 -0.7292 -0.7530 -0.7747 -0.8213 -0.8534 -0.8897 -0.9344
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F090W
 -0.7027 -0.7699 -0.9002 -0.9805 -0.9745 -0.9576 -1.0073 -1.0913 -1.1332 -1.1074
 -1.0557 -0.9936 -0.9420 -0.9045 -0.8702 -0.8100
 -0.7627 -0.7840 -0.8466 -0.8959 -0.9163 -0.9354 -0.9794 -1.0324 -1.0636 -1.0621
 -1.0416 -1.0071 -0.9682 -0.9321 -0.8997 -0.8450 -0.8339 -0.8537 -0.8818
 -0.8079 -0.8007 -0.8179 -0.8433 -0.8745 -0.9109 -0.9490 -0.9831 -1.0085 -1.0227
 -1.0236 -1.0103 -0.9844 -0.9529 -0.9236 -0.8746 -0.8638 -0.8828 -0.9148 -0.9550
 -1.0022
 -0.8383 -0.8200 -0.8141 -0.8227 -0.8491 -0.8841 -0.9161 -0.9434 -0.9679 -0.9892
 -1.0017 -1.0032 -0.9906 -0.9669 -0.9419 -0.8988 -0.8887 -0.9070 -0.9409 -0.9814
 -1.0247 -1.0696 -1.1154
 -0.8539 -0.8419 -0.8352 -0.8341 -0.8401 -0.8550 -0.8807 -0.9133 -0.9418 -0.9616
 -0.9759 -0.9858 -0.9868 -0.9741 -0.9546 -0.9176 -0.9086 -0.9263 -0.9602 -1.0005
 -1.0436 -1.0880 -1.1332 -1.1784 -1.2250
 -0.8432 -0.8424 -0.8426 -0.8430 -0.8450 -0.8505 -0.8610 -0.8768 -0.8985 -0.9232
 -0.9433 -0.9577 -0.9690 -0.9703 -0.9595 -0.9300 -0.9227 -0.9400 -0.9747 -1.0159
 -1.0594 -1.1040 -1.1494 -1.1951 -1.2413 -1.2883
 -0.8052 -0.8182 -0.8292 -0.8367 -0.8417 -0.8459 -0.8514 -0.8596 -0.8707 -0.8844
 -0.9004 -0.9164 -0.9311 -0.9443 -0.9483 -0.9348 -0.9301 -0.9474 -0.9833 -1.0268
 -1.0720 -1.1178 -1.1639 -1.2103 -1.2567 -1.3033 -1.3507 -1.4013 -1.4563 -1.5128
 -0.7427 -0.7700 -0.7934 -0.8114 -0.8238 -0.8321 -0.8384 -0.8445 -0.8520 -0.8608
 -0.8705 -0.8810 -0.8918 -0.9055 -0.9168 -0.9271 -0.9304 -0.9484 -0.9851 -1.0319
 -1.0804 -1.1285 -1.1763 -1.2239 -1.2712 -1.3183 -1.3658 -1.4139 -1.4655 -1.5222
 -1.5811
 -0.6618 -0.7010 -0.7365 -0.7661 -0.7885 -0.8046 -0.8159 -0.8244 -0.8320 -0.8399
 -0.8481 -0.8563 -0.8646 -0.8737 -0.8849 -0.9050 -0.9216 -0.9432 -0.9804 -1.0298
 -1.0827 -1.1347 -1.1854 -1.2351 -1.2841 -1.3324 -1.3805 -1.4288 -1.4782 -1.5307
 -1.5891
 -0.5702 -0.6183 -0.6631 -0.7029 -0.7357 -0.7613 -0.7804 -0.7947 -0.8060 -0.8159
 -0.8252 -0.8342 -0.8426 -0.8508 -0.8605 -0.8819 -0.9052 -0.9329 -0.9712 -1.0220
 -1.0787 -1.1356 -1.1906 -1.2437 -1.2953 -1.3456 -1.3952 -1.4444 -1.4937 -1.5443
 -1.5983
 -0.4744 -0.5274 -0.5784 -0.6255 -0.6672 -0.7021 -0.7305 -0.7528 -0.7704 -0.7850
 -0.7976 -0.8091 -0.8198 -0.8298 -0.8397 -0.8626 -0.8879 -0.9193 -0.9589 -1.0093
 -1.0676 -1.1284 -1.1881 -1.2456 -1.3009 -1.3542 -1.4061 -1.4569 -1.5072 -1.5575
 -1.6092
 -0.3756 -0.4324 -0.4875 -0.5392 -0.5868 -0.6297 -0.6667 -0.6976 -0.7232 -0.7445
 -0.7626 -0.7785 -0.7929 -0.8061 -0.8184 -0.8461 -0.8725 -0.9055 -0.9463 -0.9959
 -1.0536 -1.1158 -1.1791 -1.2410 -1.3007 -1.3578 -1.4130 -1.4664 -1.5185 -1.5700
 -1.6216
 -0.2739 -0.3333 -0.3936 -0.4476 -0.4994 -0.5475 -0.5913 -0.6304 -0.6641 -0.6933
 -0.7183 -0.7403 -0.7599 -0.7776 -0.7966 -0.8324 -0.8590 -0.8915 -0.9334
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.9895 -0.9933 -1.0078 -1.0287 -1.0509 -1.0722 -1.0885 -1.0968 -1.0941 -1.0786
 -1.0503 -1.0131 -0.9725 -0.9331 -0.8948 -0.8297
 -0.8756 -0.8780 -0.8959 -0.9243 -0.9585 -0.9932 -1.0240 -1.0472 -1.0604 -1.0617
 -1.0494 -1.0246 -0.9911 -0.9559 -0.9229 -0.8645 -0.8413 -0.8523 -0.8842
 -0.8158 -0.8082 -0.8212 -0.8493 -0.8861 -0.9262 -0.9649 -0.9979 -1.0227 -1.0372
 -1.0390 -1.0272 -1.0032 -0.9736 -0.9453 -0.8935 -0.8726 -0.8819 -0.9122 -0.9518
 -0.9960
 -0.8101 -0.7839 -0.7837 -0.8037 -0.8338 -0.8711 -0.9112 -0.9489 -0.9810 -1.0051
 -1.0191 -1.0209 -1.0088 -0.9862 -0.9620 -0.9167 -0.8983 -0.9065 -0.9354 -0.9744
 -1.0172 -1.0623 -1.1087
 -0.8319 -0.7957 -0.7826 -0.7896 -0.8110 -0.8414 -0.8763 -0.9116 -0.9432 -0.9705
 -0.9913 -1.0038 -1.0050 -0.9923 -0.9730 -0.9341 -0.9184 -0.9261 -0.9538 -0.9924
 -1.0353 -1.0799 -1.1255 -1.1714 -1.2187
 -0.8512 -0.8243 -0.8078 -0.8042 -0.8118 -0.8281 -0.8509 -0.8785 -0.9092 -0.9399
 -0.9631 -0.9798 -0.9897 -0.9895 -0.9774 -0.9454 -0.9326 -0.9407 -0.9677 -1.0066
 -1.0501 -1.0951 -1.1409 -1.1873 -1.2342 -1.2819
 -0.8494 -0.8318 -0.8217 -0.8168 -0.8163 -0.8209 -0.8310 -0.8464 -0.8669 -0.8933
 -0.9214 -0.9451 -0.9636 -0.9741 -0.9733 -0.9506 -0.9409 -0.9498 -0.9768 -1.0167
 -1.0617 -1.1080 -1.1547 -1.2017 -1.2489 -1.2964 -1.3448 -1.3963 -1.4516 -1.5079
 -0.8231 -0.8179 -0.8170 -0.8188 -0.8212 -0.8245 -0.8295 -0.8375 -0.8486 -0.8621
 -0.8782 -0.8973 -0.9177 -0.9372 -0.9505 -0.9493 -0.9434 -0.9535 -0.9807 -1.0219
 -1.0693 -1.1180 -1.1664 -1.2147 -1.2628 -1.3107 -1.3592 -1.4083 -1.4606 -1.5175
 -1.5763
 -0.7726 -0.7812 -0.7918 -0.8024 -0.8117 -0.8188 -0.8243 -0.8298 -0.8365 -0.8449
 -0.8544 -0.8650 -0.8773 -0.8927 -0.9097 -0.9340 -0.9400 -0.9521 -0.9795 -1.0214
 -1.0717 -1.1237 -1.1750 -1.2253 -1.2750 -1.3241 -1.3732 -1.4225 -1.4728 -1.5260
 -1.5846
 -0.6998 -0.7217 -0.7448 -0.7664 -0.7846 -0.7988 -0.8091 -0.8166 -0.8230 -0.8296
 -0.8368 -0.8446 -0.8527 -0.8620 -0.8745 -0.9040 -0.9268 -0.9458 -0.9741 -1.0163
 -1.0687 -1.1246 -1.1798 -1.2335 -1.2857 -1.3368 -1.3873 -1.4374 -1.4878 -1.5392
 -1.5938
 -0.6117 -0.6450 -0.6789 -0.7107 -0.7388 -0.7618 -0.7795 -0.7926 -0.8024 -0.8105
 -0.8181 -0.8257 -0.8335 -0.8413 -0.8503 -0.8765 -0.9047 -0.9329 -0.9646 -1.0065
 -1.0594 -1.1180 -1.1774 -1.2352 -1.2909 -1.3449 -1.3977 -1.4494 -1.5006 -1.5520
 -1.6044
 -0.5151 -0.5559 -0.5982 -0.6386 -0.6754 -0.7075 -0.7338 -0.7546 -0.7706 -0.7833
 -0.7939 -0.8036 -0.8130 -0.8220 -0.8310 -0.8554 -0.8834 -0.9161 -0.9522 -0.9948
 -1.0470 -1.1064 -1.1687 -1.2306 -1.2906 -1.3483 -1.4042 -1.4585 -1.5115 -1.5639
 -1.6163
 -0.4113 -0.4597 -0.5073 -0.5537 -0.5975 -0.6374 -0.6722 -0.7014 -0.7253 -0.7447
 -0.7608 -0.7747 -0.7874 -0.7994 -0.8166 -0.8407 -0.8629 -0.8954 -0.9369
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F090W
 -1.1874 -1.1729 -1.1654 -1.1605 -1.1581 -1.1522 -1.1400 -1.1208 -1.1027 -1.0833
 -1.0556 -1.0220 -0.9857 -0.9500 -0.9169 -0.8529
 -1.0598 -1.0459 -1.0437 -1.0488 -1.0585 -1.0683 -1.0742 -1.0748 -1.0748 -1.0705
 -1.0567 -1.0327 -1.0017 -0.9697 -0.9401 -0.8840 -0.8545 -0.8531 -0.8776
 -0.9630 -0.9454 -0.9437 -0.9536 -0.9709 -0.9917 -1.0112 -1.0269 -1.0408 -1.0492
 -1.0481 -1.0350 -1.0116 -0.9843 -0.9582 -0.9090 -0.8840 -0.8837 -0.9062 -0.9427
 -0.9862
 -0.8970 -0.8714 -0.8654 -0.8749 -0.8954 -0.9223 -0.9510 -0.9771 -1.0007 -1.0194
 -1.0298 -1.0289 -1.0154 -0.9938 -0.9712 -0.9279 -0.9069 -0.9078 -0.9288 -0.9641
 -1.0062 -1.0507 -1.0969
 -0.8718 -0.8305 -0.8095 -0.8151 -0.8336 -0.8617 -0.8943 -0.9267 -0.9567 -0.9828
 -1.0023 -1.0127 -1.0111 -0.9977 -0.9792 -0.9414 -0.9239 -0.9262 -0.9465 -0.9810
 -1.0229 -1.0677 -1.1138 -1.1605 -1.2088
 -0.8757 -0.8233 -0.7923 -0.7809 -0.7875 -0.8105 -0.8461 -0.8827 -0.9160 -0.9452
 -0.9694 -0.9874 -0.9967 -0.9943 -0.9820 -0.9501 -0.9358 -0.9396 -0.9600 -0.9940
 -1.0363 -1.0817 -1.1282 -1.1754 -1.2233 -1.2725
 -0.8887 -0.8399 -0.8054 -0.7844 -0.7772 -0.7829 -0.8019 -0.8334 -0.8708 -0.9071
 -0.9371 -0.9590 -0.9739 -0.9814 -0.9782 -0.9541 -0.9430 -0.9485 -0.9695 -1.0036
 -1.0467 -1.0933 -1.1408 -1.1887 -1.2370 -1.2857 -1.3355 -1.3883 -1.4444 -1.5004
 -0.8893 -0.8468 -0.8171 -0.7981 -0.7883 -0.7872 -0.7945 -0.8092 -0.8298 -0.8561
 -0.8868 -0.9172 -0.9417 -0.9580 -0.9653 -0.9537 -0.9459 -0.9532 -0.9750 -1.0096
 -1.0536 -1.1020 -1.1513 -1.2006 -1.2497 -1.2990 -1.3488 -1.3997 -1.4530 -1.5102
 -1.5686
 -0.8734 -0.8394 -0.8164 -0.8025 -0.7957 -0.7940 -0.7969 -0.8043 -0.8161 -0.8312
 -0.8485 -0.8684 -0.8912 -0.9141 -0.9332 -0.9478 -0.9448 -0.9539 -0.9765 -1.0115
 -1.0544 -1.1070 -1.1588 -1.2102 -1.2609 -1.3113 -1.3618 -1.4122 -1.4638 -1.5185
 -1.5772
 -0.8336 -0.8139 -0.7996 -0.7932 -0.7919 -0.7937 -0.7972 -0.8022 -0.8093 -0.8186
 -0.8296 -0.8417 -0.8548 -0.8703 -0.8882 -0.9248 -0.9388 -0.9509 -0.9745 -1.0097
 -1.0555 -1.1082 -1.1630 -1.2174 -1.2707 -1.3231 -1.3749 -1.4265 -1.4783 -1.5312
 -1.5866
 -0.7707 -0.7658 -0.7635 -0.7669 -0.7731 -0.7807 -0.7882 -0.7950 -0.8014 -0.8082
 -0.8158 -0.8245 -0.8337 -0.8436 -0.8551 -0.8896 -0.9208 -0.9432 -0.9685 -1.0037
 -1.0492 -1.1030 -1.1607 -1.2187 -1.2753 -1.3304 -1.3844 -1.4375 -1.4902 -1.5430
 -1.5968
 -0.6885 -0.6971 -0.7082 -0.7215 -0.7367 -0.7519 -0.7657 -0.7773 -0.7866 -0.7944
 -0.8016 -0.8090 -0.8168 -0.8251 -0.8339 -0.8609 -0.8939 -0.9272 -0.9588 -0.9948
 -1.0398 -1.0935 -1.1530 -1.2143 -1.2747 -1.3333 -1.3903 -1.4458 -1.5002 -1.5540
 -1.6077
 -0.5899 -0.6107 -0.6333 -0.6573 -0.6817 -0.7053 -0.7267 -0.7450 -0.7599 -0.7719
 -0.7817 -0.7905 -0.7990 -0.8076 -0.8246 -0.8387 -0.8581 -0.9029 -0.9454
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F090W
 -1.5537 -1.5315 -1.5058 -1.4724 -1.4294 -1.3689 -1.2851 -1.1850 -1.1171 -1.0724
 -1.0427 -1.0144 -0.9853 -0.9561 -0.9284 -0.8719
 -1.3732 -1.3540 -1.3375 -1.3187 -1.2936 -1.2566 -1.2025 -1.1367 -1.0913 -1.0657
 -1.0460 -1.0239 -0.9984 -0.9718 -0.9465 -0.8966 -0.8655 -0.8569 -0.8708
 -1.2264 -1.2050 -1.1922 -1.1827 -1.1715 -1.1541 -1.1254 -1.0878 -1.0631 -1.0505
 -1.0405 -1.0260 -1.0058 -0.9827 -0.9600 -0.9158 -0.8911 -0.8856 -0.8999 -0.9306
 -0.9710
 -1.1133 -1.0845 -1.0699 -1.0644 -1.0631 -1.0614 -1.0538 -1.0383 -1.0288 -1.0268
 -1.0262 -1.0207 -1.0075 -0.9888 -0.9689 -0.9295 -0.9090 -0.9065 -0.9215 -0.9512
 -0.9907 -1.0344 -1.0809
 -1.0333 -0.9943 -0.9729 -0.9653 -0.9674 -0.9750 -0.9829 -0.9850 -0.9881 -0.9954
 -1.0034 -1.0072 -1.0027 -0.9903 -0.9739 -0.9390 -0.9218 -0.9220 -0.9380 -0.9671
 -1.0061 -1.0503 -1.0968 -1.1441 -1.1936
 -0.9727 -0.9246 -0.8978 -0.8862 -0.8869 -0.8972 -0.9133 -0.9288 -0.9425 -0.9577
 -0.9731 -0.9852 -0.9902 -0.9860 -0.9747 -0.9449 -0.9307 -0.9330 -0.9501 -0.9795
 -1.0183 -1.0627 -1.1096 -1.1578 -1.2067 -1.2575
 -0.9606 -0.8949 -0.8481 -0.8212 -0.8142 -0.8245 -0.8461 -0.8721 -0.8956 -0.9174
 -0.9380 -0.9563 -0.9694 -0.9744 -0.9705 -0.9476 -0.9362 -0.9405 -0.9587 -0.9886
 -1.0275 -1.0726 -1.1204 -1.1694 -1.2190 -1.2695 -1.3215 -1.3760 -1.4336 -1.4900
 -0.9618 -0.8953 -0.8436 -0.8065 -0.7847 -0.7779 -0.7853 -0.8064 -0.8374 -0.8707
 -0.9006 -0.9248 -0.9430 -0.9550 -0.9597 -0.9471 -0.9387 -0.9448 -0.9641 -0.9946
 -1.0339 -1.0798 -1.1290 -1.1794 -1.2301 -1.2812 -1.3328 -1.3858 -1.4412 -1.4996
 -1.5576
 -0.9586 -0.8949 -0.8452 -0.8085 -0.7836 -0.7703 -0.7682 -0.7764 -0.7935 -0.8176
 -0.8467 -0.8777 -0.9058 -0.9271 -0.9403 -0.9429 -0.9382 -0.9462 -0.9665 -0.9974
 -1.0373 -1.0841 -1.1350 -1.1873 -1.2397 -1.2919 -1.3444 -1.3972 -1.4514 -1.5072
 -1.5667
 -0.9479 -0.8876 -0.8418 -0.8083 -0.7856 -0.7721 -0.7669 -0.7693 -0.7788 -0.7939
 -0.8128 -0.8339 -0.8568 -0.8804 -0.9020 -0.9318 -0.9344 -0.9446 -0.9661 -0.9976
 -1.0381 -1.0857 -1.1384 -1.1932 -1.2480 -1.3021 -1.3560 -1.4096 -1.4635 -1.5185
 -1.5755
 -0.9223 -0.8714 -0.8306 -0.8014 -0.7823 -0.7714 -0.7671 -0.7678 -0.7731 -0.7826
 -0.7954 -0.8103 -0.8258 -0.8419 -0.8589 -0.9011 -0.9256 -0.9396 -0.9624 -0.9942
 -1.0348 -1.0829 -1.1369 -1.1940 -1.2515 -1.3082 -1.3641 -1.4191 -1.4738 -1.5288
 -1.5845
 -0.8743 -0.8365 -0.8064 -0.7838 -0.7695 -0.7627 -0.7614 -0.7636 -0.7684 -0.7753
 -0.7842 -0.7949 -0.8067 -0.8187 -0.8309 -0.8650 -0.9014 -0.9301 -0.9556 -0.9881
 -1.0285 -1.0767 -1.1313 -1.1903 -1.2506 -1.3103 -1.3689 -1.4261 -1.4824 -1.5383
 -1.5940
 -0.8010 -0.7793 -0.7620 -0.7499 -0.7430 -0.7418 -0.7451 -0.7509 -0.7579 -0.7655
 -0.7734 -0.7820 -0.7914 -0.8014 -0.8180 -0.8235 -0.8618 -0.9161 -0.9457
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F090W
 -1.7111 -1.6876 -1.6577 -1.6152 -1.5554 -1.4704 -1.3531 -1.2139 -1.1215 -1.0664
 -1.0354 -1.0083 -0.9815 -0.9554 -0.9294 -0.8755
 -1.5142 -1.4940 -1.4737 -1.4468 -1.4078 -1.3502 -1.2679 -1.1693 -1.1000 -1.0630
 -1.0397 -1.0177 -0.9938 -0.9693 -0.9456 -0.8980 -0.8687 -0.8576 -0.8669
 -1.3508 -1.3285 -1.3124 -1.2961 -1.2738 -1.2397 -1.1881 -1.1235 -1.0769 -1.0518
 -1.0362 -1.0203 -1.0007 -0.9789 -0.9575 -0.9151 -0.8905 -0.8833 -0.8947 -0.9230
 -0.9609
 -1.2209 -1.1911 -1.1738 -1.1631 -1.1533 -1.1389 -1.1137 -1.0765 -1.0477 -1.0328
 -1.0249 -1.0161 -1.0022 -0.9842 -0.9651 -0.9268 -0.9062 -0.9023 -0.9152 -0.9430
 -0.9814 -1.0251 -1.0721
 -1.1267 -1.0857 -1.0614 -1.0497 -1.0456 -1.0439 -1.0391 -1.0246 -1.0113 -1.0061
 -1.0058 -1.0047 -0.9980 -0.9851 -0.9691 -0.9348 -0.9173 -0.9162 -0.9307 -0.9584
 -0.9963 -1.0401 -1.0860 -1.1341 -1.1848
 -1.0522 -1.0066 -0.9760 -0.9590 -0.9538 -0.9569 -0.9639 -0.9676 -0.9683 -0.9724
 -0.9795 -0.9859 -0.9871 -0.9811 -0.9696 -0.9398 -0.9250 -0.9262 -0.9420 -0.9701
 -1.0078 -1.0518 -1.0988 -1.1473 -1.1972 -1.2488
 -1.0128 -0.9467 -0.9021 -0.8785 -0.8726 -0.8785 -0.8920 -0.9080 -0.9209 -0.9335
 -0.9472 -0.9602 -0.9691 -0.9710 -0.9657 -0.9420 -0.9298 -0.9330 -0.9500 -0.9787
 -1.0164 -1.0608 -1.1086 -1.1580 -1.2084 -1.2596 -1.3125 -1.3685 -1.4269 -1.4839
 -1.0081 -0.9359 -0.8796 -0.8399 -0.8167 -0.8090 -0.8165 -0.8374 -0.8646 -0.8901
 -0.9120 -0.9303 -0.9448 -0.9540 -0.9561 -0.9415 -0.9320 -0.9370 -0.9551 -0.9843
 -1.0224 -1.0673 -1.1163 -1.1671 -1.2185 -1.2704 -1.3233 -1.3773 -1.4338 -1.4932
 -1.5516
 -1.0053 -0.9340 -0.8772 -0.8341 -0.8044 -0.7876 -0.7829 -0.7894 -0.8062 -0.8307
 -0.8598 -0.8889 -0.9132 -0.9301 -0.9395 -0.9377 -0.9316 -0.9384 -0.9573 -0.9871
 -1.0256 -1.0711 -1.1214 -1.1740 -1.2271 -1.2803 -1.3337 -1.3877 -1.4428 -1.5001
 -1.5604
 -0.9973 -0.9286 -0.8743 -0.8331 -0.8036 -0.7847 -0.7755 -0.7754 -0.7835 -0.7982
