 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F200W
 -1.3041
 -0.9498 -0.8399 -0.7247 -0.6050 -0.4785 -0.3504 -0.2221 -0.1015  0.0071  0.0968
  0.1682  0.2240  0.2666  0.2979  0.3194  0.3320  0.2866  0.1926  0.0809 -0.0370
 -0.1571 -0.2789 -0.4022 -0.5258 -0.6476 -0.7659 -0.8803 -0.9906 -1.0971 -1.2003
 -1.3006
 -1.1483 -1.0407 -0.9286 -0.8126 -0.6974 -0.5755 -0.4329 -0.3044 -0.1831 -0.0760
  0.0162  0.0947  0.1604  0.2116  0.2529  0.2950  0.2567  0.1752  0.0693
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F200W
  0.7841  0.7674  0.7677  0.8107  0.9366  1.1532  1.0780  1.0251  0.9972  0.9682
  0.8829  0.8098  0.8371  0.8916  0.8960  0.7220
  0.8502  0.8322  0.8231  0.8408  0.9130  1.0486  1.0452  1.0385  1.0323  1.0178
  0.9754  0.9308  0.9172  0.9090  0.8764  0.7058  0.5348  0.3692  0.2084
  0.8759  0.8624  0.8507  0.8525  0.8855  0.9592  0.9958  1.0191  1.0296  1.0280
  1.0146  0.9901  0.9548  0.9092  0.8537  0.6872  0.5224  0.3595  0.2005  0.0461
 -0.1039
  0.8612  0.8580  0.8505  0.8458  0.8543  0.8850  0.9298  0.9666  0.9892  0.9985
  1.0007  0.9876  0.9497  0.8920  0.8279  0.6662  0.5074  0.3489  0.1925  0.0407
 -0.1065 -0.2495 -0.3881
  0.8061  0.8190  0.8225  0.8207  0.8193  0.8260  0.8472  0.8813  0.9111  0.9295
  0.9336  0.9234  0.9020  0.8575  0.7990  0.6428  0.4898  0.3374  0.1845  0.0348
 -0.1102 -0.2508 -0.3871 -0.5199 -0.6494
  0.7106  0.7454  0.7667  0.7772  0.7805  0.7826  0.7893  0.8051  0.8275  0.8485
  0.8582  0.8520  0.8372  0.8081  0.7620  0.6172  0.4692  0.3237  0.1761  0.0288
 -0.1145 -0.2531 -0.3874 -0.5177 -0.6446 -0.7684
  0.5743  0.6333  0.6775  0.7067  0.7234  0.7314  0.7363  0.7434  0.7552  0.7690
  0.7783  0.7772  0.7647  0.7459  0.7110  0.5873  0.4463  0.3070  0.1660  0.0227
 -0.1189 -0.2562 -0.3890 -0.5175 -0.6423 -0.7637 -0.8822 -0.9983 -1.1117 -1.2206
  0.4046  0.4845  0.5517  0.6039  0.6401  0.6619  0.6741  0.6814  0.6888  0.6979
  0.7056  0.7072  0.6985  0.6828  0.6558  0.5511  0.4214  0.2877  0.1534  0.0158
 -0.1231 -0.2594 -0.3913 -0.5186 -0.6418 -0.7614 -0.8780 -0.9917 -1.1030 -1.2120
 -1.3173
  0.2790  0.3301  0.3933  0.4672  0.5255  0.5669  0.5935  0.6093  0.6188  0.6265
  0.6337  0.6381  0.6355  0.6236  0.6035  0.5134  0.3951  0.2672  0.1423  0.0068
 -0.1265 -0.2622 -0.3935 -0.5203 -0.6426 -0.7610 -0.8760 -0.9881 -1.0976 -1.2047
 -1.3093
  0.0131  0.1339  0.2289  0.3006  0.3784  0.4415  0.4874  0.5184  0.5376  0.5497
  0.5585  0.5650  0.5678  0.5636  0.5513  0.4761  0.3679  0.2458  0.1203 -0.0064
 -0.1359 -0.2673 -0.3977 -0.5245 -0.6468 -0.7649 -0.8791 -0.9898 -1.0976 -1.2027
 -1.3058
 -0.1726 -0.0617  0.0332  0.1137  0.2061  0.2855  0.3519  0.4022  0.4375  0.4607
  0.4758  0.4863  0.4934  0.4963  0.4929  0.4399  0.3429  0.2276  0.1053 -0.0185
 -0.1434 -0.2704 -0.3981 -0.5243 -0.6468 -0.7649 -0.8790 -0.9892 -1.0960 -1.1999
 -1.3030
 -0.3572 -0.2569 -0.1590 -0.0633  0.0343  0.1282  0.2110  0.2572  0.3122  0.3522
  0.3799  0.3986  0.4118  0.4207  0.4249  0.3995  0.3170  0.2099  0.0919 -0.0297
 -0.1521 -0.2753 -0.3993 -0.5234 -0.6455 -0.7640 -0.8785 -0.9889 -1.0956 -1.1990
 -1.2995
 -0.5407 -0.4515 -0.3475 -0.2303 -0.1370 -0.0303  0.0278  0.1119  0.1822  0.2185
  0.2635  0.2964  0.3197  0.3363  0.3473  0.3549  0.2902  0.1927  0.0801
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
  0.7136  0.7791  0.9382  1.0567  1.0531  1.0450  1.1420  1.2689  1.3167  1.2693
  1.1882  1.0976  1.0268  0.9692  0.9024  0.7248
  0.7917  0.8092  0.8790  0.9432  0.9688  0.9979  1.0662  1.1412  1.1794  1.1718
  1.1372  1.0816  1.0185  0.9540  0.8851  0.7096  0.5375  0.3712  0.2100
  0.8442  0.8324  0.8428  0.8663  0.9010  0.9457  0.9939  1.0378  1.0702  1.0865
  1.0821  1.0529  1.0007  0.9356  0.8667  0.6938  0.5251  0.3612  0.2021  0.0477
 -0.1025
  0.8711  0.8487  0.8296  0.8260  0.8497  0.8884  0.9251  0.9587  0.9891  1.0134
  1.0229  1.0115  0.9734  0.9140  0.8472  0.6774  0.5120  0.3511  0.1944  0.0423
 -0.1050 -0.2480 -0.3872
  0.8724  0.8581  0.8394  0.8223  0.8149  0.8260  0.8598  0.9039  0.9361  0.9525
  0.9596  0.9574  0.9366  0.8892  0.8266  0.6604  0.4982  0.3409  0.1868  0.0368
 -0.1084 -0.2490 -0.3855 -0.5184 -0.6480
  0.8399  0.8404  0.8322  0.8192  0.8060  0.7998  0.8064  0.8277  0.8597  0.8899
  0.9028  0.8993  0.8872  0.8560  0.8028  0.6428  0.4832  0.3295  0.1790  0.0312
 -0.1123 -0.2511 -0.3855 -0.5161 -0.6431 -0.7671
  0.7672  0.7882  0.7969  0.7962  0.7895  0.7811  0.7765  0.7808  0.7938  0.8108
  0.8260  0.8310  0.8232  0.8050  0.7673  0.6235  0.4673  0.3167  0.1704  0.0256
 -0.1164 -0.2540 -0.3869 -0.5156 -0.6405 -0.7622 -0.8809 -0.9970 -1.1105 -1.2194
  0.6529  0.6965  0.7267  0.7443  0.7513  0.7507  0.7465  0.7438  0.7460  0.7526
  0.7587  0.7595  0.7522  0.7395  0.7137  0.5971  0.4499  0.3025  0.1602  0.0195
 -0.1203 -0.2569 -0.3889 -0.5164 -0.6399 -0.7597 -0.8764 -0.9902 -1.1017 -1.2108
 -1.3160
  0.5043  0.5672  0.6190  0.6583  0.6840  0.6977  0.7024  0.7021  0.7010  0.7016
  0.7034  0.7020  0.6932  0.6774  0.6564  0.5596  0.4285  0.2871  0.1482  0.0119
 -0.1243 -0.2595 -0.3910 -0.5179 -0.6405 -0.7591 -0.8743 -0.9864 -1.0957 -1.2028
 -1.3081
  0.3370  0.4114  0.4790  0.5382  0.5843  0.6167  0.6359  0.6452  0.6479  0.6481
  0.6479  0.6464  0.6401  0.6260  0.6060  0.5192  0.4009  0.2680  0.1331  0.0005
 -0.1317 -0.2642 -0.3950 -0.5220 -0.6446 -0.7628 -0.8772 -0.9882 -1.0961 -1.2014
 -1.3046
  0.1642  0.2408  0.3163  0.3890  0.4533  0.5045  0.5421  0.5660  0.5790  0.5845
  0.5861  0.5856  0.5826  0.5743  0.5590  0.4833  0.3746  0.2500  0.1197 -0.0098
 -0.1382 -0.2668 -0.3953 -0.5217 -0.6444 -0.7628 -0.8770 -0.9874 -1.0944 -1.1985
 -1.3017
 -0.0116  0.0659  0.1445  0.2220  0.2962  0.3635  0.4185  0.4598  0.4878  0.5046
  0.5131  0.5163  0.5165  0.5135  0.5053  0.4486  0.3488  0.2321  0.1068 -0.0200
 -0.1458 -0.2710 -0.3961 -0.5207 -0.6430 -0.7618 -0.8764 -0.9871 -1.0939 -1.1975
 -1.2981
 -0.1903 -0.1133 -0.0296  0.0461  0.1246  0.2000  0.2681  0.3259  0.3705  0.4023
  0.4229  0.4348  0.4406  0.4423  0.4449  0.4151  0.3235  0.2143  0.0944
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
  0.9575  1.0072  1.0632  1.1131  1.1603  1.1993  1.2270  1.2387  1.2329  1.2090
  1.1670  1.1117  1.0493  0.9815  0.9081  0.7302
  0.8651  0.9025  0.9493  1.0014  1.0535  1.1004  1.1379  1.1625  1.1721  1.1651
  1.1385  1.0922  1.0311  0.9628  0.8914  0.7147  0.5414  0.3738  0.2120
  0.8283  0.8433  0.8736  0.9149  0.9614  1.0079  1.0493  1.0819  1.1029  1.1099
  1.0985  1.0650  1.0109  0.9450  0.8754  0.7003  0.5294  0.3641  0.2045  0.0499
 -0.1002
  0.8471  0.8296  0.8361  0.8536  0.8840  0.9217  0.9612  0.9969  1.0253  1.0434
  1.0470  1.0301  0.9887  0.9281  0.8601  0.6870  0.5181  0.3549  0.1973  0.0450
 -0.1025 -0.2456 -0.3852
  0.8824  0.8483  0.8329  0.8338  0.8472  0.8697  0.8982  0.9288  0.9543  0.9741
  0.9853  0.9829  0.9593  0.9097  0.8455  0.6748  0.5075  0.3462  0.1904  0.0400
 -0.1054 -0.2463 -0.3830 -0.5161 -0.6459
  0.8964  0.8762  0.8517  0.8378  0.8356  0.8427  0.8569  0.8765  0.9000  0.9224
  0.9311  0.9303  0.9178  0.8853  0.8294  0.6632  0.4974  0.3378  0.1839  0.0350
 -0.1089 -0.2480 -0.3826 -0.5134 -0.6407 -0.7648
  0.8835  0.8743  0.8574  0.8359  0.8139  0.7972  0.7912  0.7988  0.8185  0.8475
  0.8719  0.8784  0.8714  0.8497  0.8078  0.6514  0.4874  0.3294  0.1774  0.0302
 -0.1125 -0.2504 -0.3836 -0.5125 -0.6378 -0.7597 -0.8787 -0.9950 -1.1084 -1.2172
  0.8364  0.8441  0.8403  0.8284  0.8115  0.7934  0.7781  0.7705  0.7720  0.7801
  0.7914  0.8028  0.8054  0.7963  0.7705  0.6376  0.4771  0.3206  0.1705  0.0255
 -0.1158 -0.2530 -0.3852 -0.5130 -0.6367 -0.7569 -0.8740 -0.9881 -1.0996 -1.2087
 -1.3138
  0.7508  0.7783  0.7924  0.7956  0.7905  0.7795  0.7657  0.7527  0.7439  0.7402
  0.7395  0.7375  0.7331  0.7256  0.7108  0.6125  0.4652  0.3112  0.1629  0.0202
 -0.1189 -0.2550 -0.3869 -0.5142 -0.6370 -0.7559 -0.8715 -0.9839 -1.0935 -1.2007
 -1.3059
  0.6269  0.6765  0.7098  0.7312  0.7419  0.7438  0.7388  0.7296  0.7189  0.7093
  0.7016  0.6936  0.6821  0.6666  0.6492  0.5696  0.4442  0.2983  0.1523  0.0117
 -0.1249 -0.2593 -0.3907 -0.5180 -0.6408 -0.7593 -0.8741 -0.9854 -1.0936 -1.1991
 -1.3025
  0.4782  0.5421  0.5930  0.6326  0.6614  0.6797  0.6883  0.6890  0.6838  0.6752
  0.6655  0.6550  0.6421  0.6248  0.6032  0.5267  0.4163  0.2835  0.1428  0.0047
 -0.1293 -0.2608 -0.3905 -0.5175 -0.6405 -0.7591 -0.8736 -0.9844 -1.0917 -1.1960
 -1.2996
  0.3185  0.3873  0.4507  0.5051  0.5500  0.5852  0.6098  0.6243  0.6296  0.6279
  0.6215  0.6121  0.6003  0.5850  0.5649  0.4903  0.3871  0.2648  0.1317 -0.0031
 -0.1348 -0.2636 -0.3906 -0.5161 -0.6389 -0.7579 -0.8729 -0.9838 -1.0910 -1.1948
 -1.2957
  0.1507  0.2250  0.2939  0.3575  0.4145  0.4633  0.5029  0.5324  0.5514  0.5607
  0.5623  0.5581  0.5499  0.5382  0.5343  0.4604  0.3566  0.2422  0.1190
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
  1.0269  1.0771  1.1330  1.1885  1.2378  1.2751  1.2942  1.2923  1.2707  1.2314
  1.1779  1.1157  1.0507  0.9824  0.9123  0.7348
  0.9447  0.9922  1.0462  1.1022  1.1546  1.1968  1.2231  1.2304  1.2210  1.1956
  1.1541  1.0981  1.0332  0.9642  0.8940  0.7183  0.5457  0.3777  0.2148
  0.8845  0.9213  0.9675  1.0190  1.0702  1.1146  1.1464  1.1619  1.1633  1.1506
  1.1219  1.0759  1.0158  0.9484  0.8787  0.7043  0.5338  0.3683  0.2082  0.0533
 -0.0969
  0.8463  0.8644  0.8969  0.9389  0.9847  1.0286  1.0641  1.0868  1.0976  1.0964
  1.0813  1.0491  0.9985  0.9350  0.8664  0.6928  0.5235  0.3598  0.2017  0.0491
 -0.0986 -0.2421 -0.3817
  0.8622  0.8537  0.8521  0.8753  0.9091  0.9468  0.9818  1.0087  1.0260  1.0337
  1.0305  1.0128  0.9766  0.9215  0.8559  0.6836  0.5151  0.3525  0.1958  0.0448
 -0.1010 -0.2421 -0.3792 -0.5127 -0.6428
  0.8997  0.8738  0.8560  0.8491  0.8558  0.8782  0.9128  0.9411  0.9602  0.9709
  0.9734  0.9660  0.9448  0.9039  0.8450  0.6761  0.5081  0.3463  0.1906  0.0407
 -0.1038 -0.2432 -0.3782 -0.5094 -0.6370 -0.7615
  0.9182  0.8964  0.8714  0.8470  0.8294  0.8241  0.8346  0.8608  0.8917  0.9153
  0.9239  0.9193  0.9041  0.8766  0.8304  0.6692  0.5022  0.3410  0.1860  0.0370
 -0.1065 -0.2450 -0.3785 -0.5079 -0.6336 -0.7559 -0.8752 -0.9918 -1.1052 -1.2138
  0.9170  0.9025  0.8822  0.8580  0.8332  0.8125  0.8006  0.7998  0.8087  0.8259
  0.8484  0.8626  0.8600  0.8411  0.8070  0.6619  0.4967  0.3362  0.1820  0.0339
 -0.1090 -0.2468 -0.3796 -0.5078 -0.6320 -0.7526 -0.8701 -0.9846 -1.0963 -1.2053
 -1.3101
  0.8926  0.8894  0.8778  0.8596  0.8370  0.8130  0.7913  0.7759  0.7684  0.7675
  0.7706  0.7767  0.7834  0.7815  0.7645  0.6512  0.4910  0.3315  0.1782  0.0310
 -0.1098 -0.2482 -0.3807 -0.5084 -0.6317 -0.7510 -0.8671 -0.9800 -1.0900 -1.1974
 -1.3024
  0.8330  0.8493  0.8517  0.8439  0.8289  0.8093  0.7877  0.7668  0.7493  0.7368
  0.7283  0.7208  0.7129  0.7053  0.6954  0.6209  0.4814  0.3244  0.1720  0.0257
 -0.1151 -0.2516 -0.3839 -0.5117 -0.6350 -0.7539 -0.8692 -0.9809 -1.0896 -1.1955
 -1.2990
  0.7395  0.7744  0.7953  0.8024  0.7996  0.7896  0.7745  0.7564  0.7372  0.7188
  0.7025  0.6874  0.6718  0.6541  0.6351  0.5723  0.4619  0.3179  0.1679  0.0228
 -0.1167 -0.2517 -0.3830 -0.5107 -0.6342 -0.7532 -0.8682 -0.9795 -1.0873 -1.1921
 -1.2959
  0.6174  0.6679  0.7050  0.7296  0.7420  0.7453  0.7412  0.7314  0.7172  0.7003
  0.6819  0.6628  0.6430  0.6212  0.5967  0.5249  0.4290  0.3038  0.1620  0.0192
 -0.1189 -0.2522 -0.3819 -0.5087 -0.6322 -0.7517 -0.8671 -0.9784 -1.0861 -1.1905
 -1.2918
  0.4710  0.5350  0.5864  0.6262  0.6544  0.6724  0.6818  0.6837  0.6790  0.6689
  0.6545  0.6368  0.6165  0.5937  0.5802  0.4787  0.3827  0.2821  0.1543
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
  1.1393  1.1952  1.2495  1.2995  1.3448  1.3729  1.3758  1.3543  1.3106  1.2483
  1.1815  1.1133  1.0450  0.9758  0.9070  0.7339
  1.0572  1.1127  1.1699  1.2249  1.2737  1.3087  1.3225  1.3108  1.2767  1.2267
  1.1660  1.0994  1.0303  0.9604  0.8907  0.7179  0.5484  0.3818  0.2191
  0.9835  1.0336  1.0888  1.1448  1.1961  1.2370  1.2603  1.2588  1.2367  1.1978
  1.1457  1.0841  1.0170  0.9477  0.8778  0.7050  0.5365  0.3726  0.2130  0.0580
 -0.0925
  0.9182  0.9579  1.0062  1.0592  1.1119  1.1578  1.1892  1.1983  1.1882  1.1616
  1.1206  1.0674  1.0051  0.9377  0.8683  0.6952  0.5272  0.3646  0.2071  0.0546
 -0.0933 -0.2370 -0.3770
  0.8729  0.8952  0.9311  0.9760  1.0249  1.0720  1.1101  1.1297  1.1308  1.1162
  1.0874  1.0454  0.9915  0.9285  0.8608  0.6883  0.5202  0.3582  0.2020  0.0511
 -0.0948 -0.2363 -0.3737 -0.5074 -0.6379
  0.8800  0.8684  0.8778  0.9051  0.9441  0.9870  1.0265  1.0543  1.0652  1.0615
  1.0445  1.0147  0.9721  0.9173  0.8538  0.6833  0.5152  0.3534  0.1978  0.0480
 -0.0966 -0.2365 -0.3719 -0.5035 -0.6317 -0.7567
  0.9175  0.8922  0.8719  0.8658  0.8789  0.9093  0.9468  0.9789  0.9973  1.0015
  0.9936  0.9744  0.9437  0.9003  0.8446  0.6794  0.5117  0.3499  0.1946  0.0453
 -0.0984 -0.2372 -0.3712 -0.5012 -0.6274 -0.7503 -0.8702 -0.9871 -1.1006 -1.2087
  0.9361  0.9140  0.8898  0.8677  0.8535  0.8525  0.8649  0.8878  0.9143  0.9338
  0.9395  0.9299  0.9076  0.8744  0.8296  0.6757  0.5091  0.3475  0.1923  0.0434
 -0.0999 -0.2380 -0.3713 -0.5001 -0.6249 -0.7461 -0.8642 -0.9793 -1.0914 -1.2003
 -1.3046
  0.9388  0.9216  0.9006  0.8770  0.8538  0.8350  0.8248  0.8237  0.8290  0.8376
  0.8487  0.8580  0.8564  0.8385  0.8052  0.6706  0.5070  0.3458  0.1908  0.0421
 -0.1008 -0.2386 -0.3715 -0.4998 -0.6237 -0.7437 -0.8604 -0.9739 -1.0845 -1.1923
 -1.2989
  0.9282  0.9173  0.9015  0.8813  0.8579  0.8336  0.8116  0.7949  0.7844  0.7782
  0.7739  0.7705  0.7687  0.7654  0.7526  0.6577  0.5026  0.3423  0.1875  0.0390
 -0.1036 -0.2412 -0.3741 -0.5024 -0.6262 -0.7458 -0.8617 -0.9742 -1.0835 -1.1900
 -1.2937
  0.8967  0.8964  0.8898  0.8762  0.8571  0.8341  0.8092  0.7852  0.7640  0.7467
  0.7326  0.7194  0.7057  0.6916  0.6778  0.6196  0.4972  0.3411  0.1872  0.0392
 -0.1030 -0.2400 -0.3725 -0.5008 -0.6248 -0.7444 -0.8600 -0.9719 -1.0804 -1.1859
 -1.2885
  0.8363  0.8511  0.8568  0.8542  0.8435  0.8262  0.8045  0.7804  0.7556  0.7317
  0.7097  0.6893  0.6692  0.6478  0.6248  0.5631  0.4711  0.3373  0.1864  0.0392
 -0.1022 -0.2385 -0.3703 -0.4982 -0.6222 -0.7423 -0.8582 -0.9702 -1.0785 -1.1836
 -1.2855
  0.7434  0.7743  0.7958  0.8066  0.8084  0.8012  0.7870  0.7679  0.7455  0.7213
  0.6964  0.6713  0.6461  0.6203  0.5936  0.4882  0.4243  0.3309  0.1851
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F200W
  1.1936  1.2485  1.3007  1.3465  1.3877  1.4093  1.4041  1.3729  1.3199  1.2503
  1.1804  1.1101  1.0404  0.9709  0.9021  0.7315
  1.1123  1.1686  1.2250  1.2773  1.3223  1.3521  1.3589  1.3381  1.2937  1.2349
  1.1684  1.0985  1.0279  0.9575  0.8877  0.7161  0.5480  0.3829  0.2211
  1.0366  1.0892  1.1452  1.2002  1.2487  1.2858  1.3035  1.2941  1.2622  1.2132
  1.1531  1.0865  1.0170  0.9467  0.8765  0.7041  0.5368  0.3739  0.2152  0.0606
 -0.0898
  0.9665  1.0103  1.0613  1.1152  1.1669  1.2104  1.2379  1.2409  1.2221  1.1852
  1.1345  1.0741  1.0077  0.9385  0.8685  0.6955  0.5281  0.3664  0.2096  0.0575
 -0.0904 -0.2342 -0.3742
  0.9118  0.9413  0.9820  1.0299  1.0802  1.1271  1.1630  1.1782  1.1723  1.1483
  1.1092  1.0579  0.9976  0.9315  0.8626  0.6896  0.5219  0.3605  0.2049  0.0544
 -0.0914 -0.2330 -0.3708 -0.5049 -0.6355
  0.8968  0.8981  0.9181  0.9529  0.9960  1.0409  1.0809  1.1067  1.1127  1.1013
  1.0746  1.0347  0.9834  0.9232  0.8572  0.6856  0.5177  0.3563  0.2011  0.0516
 -0.0928 -0.2327 -0.3683 -0.5001 -0.6285 -0.7537
  0.9300  0.9063  0.8932  0.8990  0.9241  0.9609  0.9995  1.0306  1.0461  1.0453
  1.0302  1.0020  0.9619  0.9106  0.8503  0.6828  0.5149  0.3534  0.1983  0.0494
 -0.0941 -0.2329 -0.3671 -0.4973 -0.6238 -0.7471 -0.8672 -0.9843 -1.0978 -1.2059
  0.9531  0.9295  0.9059  0.8874  0.8811  0.8900  0.9126  0.9434  0.9701  0.9831
  0.9797  0.9616  0.9315  0.8907  0.8392  0.6801  0.5132  0.3516  0.1966  0.0478
 -0.0952 -0.2333 -0.3666 -0.4957 -0.6207 -0.7423 -0.8607 -0.9761 -1.0885 -1.1975
 -1.3017
  0.9606  0.9408  0.9182  0.8946  0.8737  0.8601  0.8568  0.8627  0.8734  0.8859
  0.8971  0.9005  0.8892  0.8616  0.8205  0.6766  0.5120  0.3506  0.1956  0.0470
 -0.0958 -0.2335 -0.3664 -0.4948 -0.6190 -0.7394 -0.8564 -0.9703 -1.0813 -1.1892
 -1.2941
  0.9563  0.9417  0.9229  0.9007  0.8767  0.8536  0.8347  0.8225  0.8160  0.8122
  0.8088  0.8060  0.8038  0.7970  0.7779  0.6675  0.5088  0.3481  0.1931  0.0444
 -0.0983 -0.2358 -0.3686 -0.4970 -0.6210 -0.7410 -0.8572 -0.9701 -1.0798 -1.1865
 -1.2906
  0.9379  0.9306  0.9185  0.9009  0.8790  0.8544  0.8294  0.8065  0.7874  0.7721
  0.7587  0.7451  0.7307  0.7165  0.7025  0.6377  0.5061  0.3482  0.1938  0.0454
 -0.0970 -0.2342 -0.3667 -0.4951 -0.6193 -0.7391 -0.8551 -0.9673 -1.0762 -1.1821
 -1.2851
  0.8968  0.9015  0.8987  0.8894  0.8733  0.8521  0.8275  0.8015  0.7759  0.7521
  0.7304  0.7097  0.6887  0.6662  0.6426  0.5811  0.4862  0.3468  0.1943  0.0465
 -0.0954 -0.2321 -0.3641 -0.4922 -0.6164 -0.7366 -0.8529 -0.9652 -1.0739 -1.1793
 -1.2817
  0.8258  0.8454  0.8561  0.8578  0.8516  0.8379  0.8183  0.7947  0.7689  0.7421
  0.7154  0.6891  0.6629  0.6359  0.5982  0.4977  0.4491  0.3439  0.1946
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F200W
  1.2505  1.3030  1.3521  1.3937  1.4295  1.4443  1.4291  1.3880  1.3240  1.2525
  1.1764  1.1042  1.0333  0.9634  0.8949  0.7260
  1.1714  1.2274  1.2819  1.3307  1.3710  1.3943  1.3923  1.3605  1.3058  1.2393
  1.1680  1.0956  1.0236  0.9526  0.8827  0.7122  0.5462  0.3832  0.2228
  1.0951  1.1493  1.2049  1.2577  1.3025  1.3341  1.3444  1.3256  1.2829  1.2245
  1.1576  1.0871  1.0155  0.9442  0.8736  0.7017  0.5356  0.3744  0.2170  0.0631
 -0.0871
  1.0216  1.0687  1.1211  1.1747  1.2240  1.2636  1.2854  1.2808  1.2521  1.2047
  1.1452  1.0787  1.0090  0.9382  0.8676  0.6945  0.5279  0.3673  0.2117  0.0603
 -0.0872 -0.2310 -0.3711
  0.9603  0.9951  1.0392  1.0887  1.1388  1.1837  1.2158  1.2252  1.2110  1.1768
  1.1275  1.0680  1.0023  0.9334  0.8634  0.6899  0.5226  0.3620  0.2073  0.0575
 -0.0879 -0.2294 -0.3670 -0.5011 -0.6319
  0.9279  0.9402  0.9684  1.0080  1.0534  1.0985  1.1370  1.1591  1.1588  1.1385
  1.1016  1.0518  0.9928  0.9279  0.8598  0.6871  0.5194  0.3584  0.2040  0.0552
 -0.0888 -0.2286 -0.3643 -0.4963 -0.6248 -0.7502
  0.9474  0.9289  0.9270  0.9447  0.9770  1.0163  1.0550  1.0847  1.0966  1.0894
  1.0654  1.0273  0.9778  0.9195  0.8552  0.6853  0.5175  0.3562  0.2017  0.0534
 -0.0897 -0.2283 -0.3625 -0.4929 -0.6196 -0.7431 -0.8636 -0.9809 -1.0945 -1.2026
  0.9730  0.9490  0.9274  0.9153  0.9187  0.9382  0.9695  1.0030  1.0262  1.0317
  1.0198  0.9933  0.9545  0.9054  0.8476  0.6837  0.5165  0.3551  0.2004  0.0521
 -0.0905 -0.2282 -0.3615 -0.4907 -0.6160 -0.7378 -0.8566 -0.9722 -1.0849 -1.1941
 -1.2982
